date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20190701,50872,50966,49746,50215,184570,3062512000000,9.699999809265137,"1,160.77",0.0,293.0,696.0,2129.74,1.25
20190702,50215,50309,48807,48901,288565,2982374000000,9.670000076293944,"1,166.47",96.17,0.0,696.25,2122.02,1.25
20190703,49277,51154,49277,50121,288435,3056779000000,9.75,"1,169.72",97.15,295.66,693.04,2096.02,1.25
20190704,49934,52843,49934,52186,657560,3182719000000,9.859999656677246,"1,167.34",99.66,296.43,691.27,2108.73,1.25
20190705,52656,52656,51717,52374,207027,3194185000000,9.850000381469728,"1,174.59",101.42,298.8,694.17,2110.59,1.25
20190708,51999,51999,49464,49558,363385,3022443000000,9.760000228881836,"1,179.94",101.05,298.46,668.72,2064.17,1.25
20190709,49558,50028,47024,48057,431994,2930900000000,9.65999984741211,"1,182.22",100.84,296.82,657.8,2052.03,1.25
20190710,47869,49464,47587,48057,279197,2930900000000,9.670000076293944,"1,175.57",101.61,297.19,666.9,2058.78,1.25
20190711,48150,48620,47493,48620,248602,2965236000000,9.670000076293944,"1,174.16",103.02,298.61,677.09,2080.58,1.25
20190712,48620,50215,48338,49652,287450,3028176000000,9.670000076293944,"1,176.32",104.01,299.31,681.17,2086.66,1.25
20190715,49746,50215,49183,49464,193921,3016710000000,9.6899995803833,"1,179.41",104.28,300.65,674.79,2082.48,1.25
20190716,49934,51060,49652,49746,284588,3033909000000,9.619999885559082,"1,179.21",104.22,300.75,674.42,2091.87,1.25
20190717,49934,50872,47212,50215,611866,3062512000000,9.720000267028809,"1,179.62",103.29,299.71,666.28,2072.92,1.25
20190718,49746,50121,48244,48807,391571,2976641000000,9.539999961853027,"1,171.78",102.64,297.74,665.15,2066.55,1.25
20190719,48901,50028,48901,49277,222523,3005305000000,9.510000228881836,"1,175.11",103.14,298.83,674.06,2094.36,1.25
20190722,50121,52562,49746,52186,878559,3182719000000,9.720000267028809,"1,175.87",101.73,297.17,674.78,2093.34,1.25
20190723,52468,52562,50685,50685,422787,3091176000000,9.529999732971191,"1,178.89",101.78,297.9,668.65,2101.45,1.25
20190724,50779,50779,48901,48995,398040,2988107000000,9.289999961853027,"1,177.41",100.86,300.03,659.83,2082.3,1.25
20190725,48526,49558,48057,48150,406798,2936572000000,9.09000015258789,"1,183.16",98.22,301.44,652.4,2074.48,1.25
20190726,47775,48150,46836,47306,418777,2885098000000,8.880000114440918,"1,183.24",97.61,300.0,644.59,2066.26,1.25
20190729,46742,47118,44537,44959,503861,2741959000000,8.890000343322754,"1,182.71",98.06,302.01,618.78,2029.48,1.25
20190730,44678,45945,44678,45335,305163,2764890000000,8.920000076293945,"1,181.14",96.67,301.46,625.64,2038.68,1.25
20190731,45288,46132,43551,45710,378659,2787761000000,8.899999618530273,"1,187.32",96.8,300.72,630.18,2024.55,1.25
20190801,45616,45898,44631,44678,193620,2724821000000,8.84000015258789,"1,195.38",96.37,297.43,622.26,2017.34,1.25
20190802,43363,45898,43363,45663,332823,2784895000000,8.859999656677246,"1,204.51",97.65,294.84,615.7,1998.13,1.25
20190805,45147,45569,42894,43035,364863,2624618000000,8.869999885559082,"1,217.33",97.95,292.62,569.79,1946.98,1.25
20190806,41627,44631,40360,41862,527426,2553079000000,9.020000457763672,"1,212.43",94.36,283.82,551.5,1917.5,1.25
20190807,42847,43598,42284,43082,265759,2627485000000,9.020000457763672,"1,212.87",95.85,287.8,564.64,1909.71,1.25
20190808,43739,45522,43176,45147,404593,2753425000000,8.989999771118164,"1,207.08",96.12,287.97,585.44,1920.61,1.25
20190809,45663,46461,45053,45147,169094,2753425000000,9.09000015258789,"1,213.45",98.26,293.62,590.04,1937.75,1.25
20190812,45053,46649,44959,46414,207435,2830697000000,9.149999618530272,"1,218.14",98.54,291.62,594.17,1942.29,1.25
20190813,45945,46273,44818,44959,239235,2741959000000,9.039999961853027,"1,205.64",96.58,288.07,590.75,1925.83,1.25
20190814,45992,45992,44771,45475,194137,2773429000000,9.130000114440918,"1,215.86",97.93,292.55,597.15,1938.37,1.25
20190816,44443,44912,44302,44537,160507,2716222000000,9.109999656677246,"1,207.47",95.32,283.9,591.57,1927.17,1.25
20190819,44959,45006,44208,44490,124128,2713356000000,9.170000076293944,"1,211.62",97.53,288.85,594.65,1939.9,1.25
20190820,44537,46179,44537,45898,292250,2799227000000,9.270000457763672,"1,205.40",99.42,292.33,607.01,1960.25,1.25
20190821,45663,46508,45428,45898,148708,2799227000000,9.279999732971191,"1,201.44",98.91,290.09,615.96,1964.65,1.25
20190822,46085,46555,45569,45710,142506,2787761000000,9.199999809265137,"1,209.42",99.32,292.45,612.25,1951.01,1.25
20190823,44865,47681,44771,47493,372113,2896503000000,9.18000030517578,"1,212.66",100.13,292.36,608.98,1948.3,1.25
20190826,46461,46836,45335,45757,396808,2790627000000,9.079999923706056,"1,211.74",97.52,284.85,582.91,1916.31,1.25
20190827,46602,47775,46273,47400,554546,2890831000000,8.90999984741211,"1,211.74",98.67,288.0,588.32,1924.6,1.25
20190828,47493,48714,47493,48338,305644,2948037000000,8.930000305175781,"1,212.29",98.27,286.87,602.9,1941.09,1.25
20190829,48807,49840,48526,49183,329926,2999572000000,8.930000305175781,"1,208.12",98.53,288.89,599.57,1933.41,1.25
20190830,49746,49934,48526,49464,270891,3016710000000,8.90999984741211,"1,209.50",99.77,292.58,610.55,1967.79,1.25
20190902,48807,49371,47306,48807,312551,2976641000000,8.850000381469727,"1,213.61",99.84,292.45,619.81,1969.19,1.25
20190903,49089,49558,48714,48807,141708,2976641000000,8.789999961853027,"1,210.54",99.53,290.74,620.02,1965.69,1.25
20190904,48995,48995,47775,48620,233459,2965236000000,8.779999732971191,"1,203.63",99.91,294.04,629.31,1988.53,1.25
20190905,48995,49558,48526,48620,176057,2965236000000,8.770000457763672,"1,197.52",102.02,297.82,632.99,2004.75,1.25
20190906,49277,49277,48338,48807,148770,2976641000000,8.789999961853027,"1,191.77",104.26,298.05,631.15,2009.13,1.25
20190909,48901,49277,47400,47681,250253,2907968000000,8.760000228881836,"1,191.93",102.84,298.2,625.77,2019.55,1.25
20190910,47869,48432,47400,47493,136522,2896503000000,8.75,"1,191.35",98.15,298.13,623.25,2032.08,1.25
20190911,47493,48150,47212,47775,216531,2913701000000,8.630000114440918,"1,189.68",98.18,300.25,630.37,2049.2,1.25
20190916,47681,48714,47400,48526,184275,2959503000000,8.619999885559082,"1,184.02",99.28,300.16,638.59,2062.22,1.25
20190917,48432,48714,47869,47963,128641,2925167000000,8.609999656677246,"1,186.62",102.73,300.92,644.28,2062.33,1.25
20190918,48244,48714,47681,47681,191968,2907968000000,8.640000343322754,"1,190.73",102.62,301.1,645.12,2070.73,1.25
20190919,47869,48244,46649,46742,321270,2850701000000,8.539999961853027,"1,194.35",101.68,301.08,645.71,2080.35,1.25
20190920,46836,46836,45335,45475,534075,2773429000000,8.359999656677246,"1,193.13",100.68,298.28,649.07,2091.52,1.25
20190923,45381,45804,45381,45475,172159,2773429000000,8.319999694824219,"1,194.04",0.0,298.21,645.01,2091.7,1.25
20190924,45569,45663,44443,44490,389037,2713356000000,8.210000038146973,"1,194.53",100.25,0.0,641.85,2101.04,1.25
20190925,44208,44255,41862,42096,739113,2567350000000,8.220000267028809,"1,198.82",101.37,295.87,626.76,2073.39,1.25
20190926,42096,42613,41486,42049,310140,2564484000000,8.199999809265137,"1,199.46",102.76,297.62,628.42,2074.52,1.25
20190927,42049,42378,41768,41956,209936,2558812000000,8.130000114440918,"1,201.99",101.82,297.0,626.93,2049.93,1.25
20190930,41299,42002,40688,41439,240787,2527281000000,8.0600004196167,"1,198.09",100.08,295.4,621.76,2063.05,1.25
20191001,41439,42847,41439,42237,220238,2575950000000,8.010000228881836,"1,202.37",99.35,296.77,632.1,2072.42,1.5
20191002,41956,41956,41158,41392,449567,2524415000000,7.989999771118164,"1,204.37",98.59,293.24,624.51,2031.91,1.5
20191004,41345,41721,39750,39797,578161,2427139000000,7.820000171661377,"1,191.25",95.74,288.06,621.84,2020.69,1.5
20191007,39891,40407,38483,38717,472251,2361272000000,7.849999904632568,"1,196.33",99.23,294.35,627.21,2021.73,1.5
20191008,38483,39656,38483,38858,306139,2369871000000,7.769999980926514,"1,199.02",99.01,293.08,635.41,2046.25,1.5
20191010,38905,39750,38858,39703,317267,2421406000000,7.699999809265137,"1,189.46",97.08,288.53,634.73,2028.15,1.5
20191011,39984,40172,39187,39187,191060,2389936000000,7.539999961853027,"1,182.48",98.56,293.24,632.95,2044.61,1.5
20191014,39656,40829,39468,40125,274831,2447143000000,7.489999771118164,"1,183.70",99.31,296.28,641.46,2067.4,1.5
20191015,40266,40548,39844,40172,185610,2450009000000,7.460000038146973,"1,184.79",98.35,295.95,646.8,2068.17,1.5
20191016,40266,42190,40172,41721,438686,2544480000000,7.53000020980835,"1,185.51",97.92,298.88,651.96,2082.83,1.25
20191017,41299,41299,39656,40360,749758,2461475000000,7.420000076293945,"1,178.60",98.06,298.4,649.29,2077.94,1.25
20191018,40548,40923,39938,40360,262903,2461475000000,7.449999809265137,"1,177.91",98.33,299.28,646.69,2060.69,1.25
20191021,40266,41064,40266,40641,183217,2478613000000,7.429999828338623,"1,172.33",98.62,297.97,649.18,2064.84,1.25
20191022,40641,40829,40454,40782,216244,2487212000000,7.489999771118164,"1,172.09",98.16,299.99,655.91,2088.86,1.25
20191023,40548,41486,40548,41252,219490,2515876000000,7.539999961853027,"1,169.67",97.86,299.01,658.98,2080.62,1.25
20191024,42002,43457,41956,42613,572065,2598881000000,7.53000020980835,"1,175.12",101.31,299.88,658.75,2085.66,1.25
20191025,42660,43457,42378,42753,301613,2607419000000,7.659999847412109,"1,171.66",100.99,300.37,652.37,2087.89,1.25
20191028,43317,45147,43317,44912,588776,2739093000000,7.670000076293945,"1,167.61",98.43,301.6,652.42,2093.6,1.25
20191029,45898,45898,44255,44771,372260,2730493000000,7.579999923706055,"1,167.39",98.73,303.3,658.3,2092.69,1.25
20191030,44443,46367,44443,45851,519028,2796360000000,7.639999866485596,"1,164.41",98.64,303.21,655.04,2080.27,1.25
20191031,46179,46367,45100,45100,259971,2750558000000,7.579999923706055,"1,169.24",100.06,304.14,658.52,2083.48,1.25
20191101,45053,46367,44631,46273,339571,2822097000000,7.75,"1,164.67",99.77,303.33,662.34,2100.2,1.25
20191104,46555,46789,45804,46649,306600,2845029000000,7.670000076293945,"1,162.79",99.23,306.14,668.45,2130.24,1.25
20191105,46696,47306,46179,46742,250364,2850701000000,7.679999828338623,"1,155.82",98.58,307.37,672.18,2142.64,1.25
20191106,46836,47024,46039,46085,178598,2810631000000,7.659999847412109,"1,160.41",98.42,307.03,669.68,2144.15,1.25
20191107,45945,45992,44631,45053,300094,2747692000000,7.78000020980835,"1,154.31",99.92,307.1,666.15,2144.29,1.25
20191108,45335,45757,44067,44912,265413,2739093000000,7.730000019073486,"1,158.60",100.53,308.18,664.6,2137.23,1.25
20191111,45100,45475,44771,45241,187818,2759158000000,7.639999866485596,"1,164.45",0.0,308.94,661.37,2124.09,1.25
20191112,45335,45475,44255,44678,160785,2724821000000,7.590000152587891,"1,165.53",100.66,0.0,665.14,2140.92,1.25
20191113,44771,45053,44020,44161,170211,2693291000000,7.599999904632568,"1,171.09",102.53,308.35,661.85,2122.45,1.25
20191114,44208,44818,43082,43082,320369,2627485000000,7.570000171661377,"1,168.08",102.45,309.0,663.31,2139.23,1.25
20191115,43176,44020,43176,44020,153894,2684691000000,7.570000171661377,"1,162.65",103.27,309.1,668.51,2162.18,1.25
20191118,44161,45335,43927,44443,196368,2710489000000,7.559999942779541,"1,166.23",103.26,309.55,669.34,2160.69,1.25
20191119,44443,45381,44208,45288,235375,2762024000000,7.570000171661377,"1,167.35",103.59,311.79,662.53,2153.24,1.25
20191120,45381,45522,44584,44678,163473,2724821000000,7.5,"1,169.82",104.6,312.02,649.87,2125.32,1.25
20191121,44912,45053,43551,43974,158673,2681886000000,7.46999979019165,"1,176.45",105.07,311.93,635.99,2096.6,1.25
20191122,44020,45288,44020,44959,213606,2741959000000,7.429999828338623,"1,179.33",105.7,310.77,633.92,2101.96,1.25
20191125,44959,46039,44537,46039,242638,2807826000000,7.5,"1,172.90",104.74,310.27,647.4,2123.5,1.25
20191126,46320,46461,45710,45757,203858,2790627000000,7.460000038146973,"1,172.42",104.37,310.96,651.59,2121.35,1.25
20191127,45569,46179,45569,45804,83507,2793494000000,7.489999771118164,"1,175.97",104.64,313.37,647.39,2127.85,1.25
20191128,45804,46555,45663,45992,117564,2804960000000,7.519999980926514,"1,178.09",104.83,314.08,640.18,2118.6,1.25
20191129,46320,46367,44771,45147,137547,2753425000000,7.5,"1,180.70",104.25,315.48,632.99,2087.96,1.25
20191202,44912,45569,44208,45194,121895,2756291000000,7.519999980926514,"1,184.78",104.8,314.31,634.5,2091.92,1.25
20191203,44537,45616,44490,45381,108462,2767696000000,7.53000020980835,"1,189.36",104.46,311.64,629.58,2084.07,1.25
20191204,44959,45053,43317,44020,325307,2684691000000,7.46999979019165,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,43739,44067,43363,43410,160555,2647489000000,7.559999942779541,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,43645,44067,43504,43786,64414,2670420000000,7.539999961853027,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,44302,44631,43833,43833,115994,2673287000000,7.480000019073486,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,44255,44396,43504,43833,93310,2673287000000,7.480000019073486,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,43833,44584,43504,44443,106905,2710489000000,7.519999980926514,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,44631,45569,44396,45241,237453,2759158000000,7.650000095367432,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,45569,46836,45241,46742,321720,2850701000000,7.760000228881836,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,46883,46930,45663,45710,187551,2787761000000,7.630000114440918,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,46039,46085,45006,46085,279307,2810631000000,7.550000190734863,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,45898,46132,44912,45006,209966,2744825000000,7.480000019073486,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,45006,45194,44161,44255,221087,2699023000000,7.340000152587891,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,44443,44818,44161,44537,185653,2716222000000,7.300000190734863,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,44631,44771,43551,43692,246831,2664687000000,7.21999979019165,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,43645,43974,43082,43270,225414,2638950000000,7.190000057220459,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,43457,43598,42941,43223,286433,2636084000000,7.139999866485596,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,43270,44584,43270,44584,342140,2719088000000,7.21999979019165,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,44818,46696,44818,46226,662249,2819231000000,7.309999942779541,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,46508,47024,46320,46320,379324,2824964000000,7.210000038146973,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,46508,47587,46414,46789,486842,2853567000000,7.260000228881836,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,46179,46836,45616,46742,328230,2850701000000,7.28000020980835,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,46789,47212,46508,47118,311115,2873632000000,7.28000020980835,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,46414,46696,44912,45100,420156,2750558000000,7.21999979019165,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,46132,47400,46085,46696,467635,2847895000000,7.25,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,47118,50966,47024,50403,1749322,3073978000000,7.519999980926514,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,50872,51436,50028,50497,819468,3079711000000,7.420000076293945,"1,153.95",107.35,326.65,679.22,2229.26,1.25
20200114,51623,53313,50685,51060,1023374,3114047000000,7.300000190734863,"1,157.20",106.84,325.71,678.71,2238.88,1.25
20200115,51342,51529,50591,51436,331885,3136978000000,7.420000076293945,"1,157.91",107.09,327.95,679.16,2230.98,1.25
20200116,51436,51905,51060,51717,361055,3154116000000,7.590000152587891,"1,159.73",106.55,327.45,686.52,2248.05,1.25
20200117,51623,52280,50685,50872,379153,3102581000000,7.539999961853027,"1,160.44",107.86,328.19,688.41,2250.57,1.25
20200120,51623,54721,51623,53782,1274235,3280056000000,7.71999979019165,"1,158.61",108.31,330.92,683.47,2262.64,1.25
20200121,55284,55753,53782,55096,1215171,3360194000000,7.75,"1,169.01",109.31,331.95,676.52,2239.69,1.25
20200122,55190,55847,54439,55659,582036,3394531000000,7.630000114440918,"1,164.76",109.25,331.3,688.25,2267.25,1.25
20200123,55565,57255,55378,56973,763513,3474669000000,7.71999979019165,"1,168.54",109.14,331.34,685.57,2246.13,1.25
20200128,54439,57067,54439,56880,961000,3468997000000,7.579999923706055,"1,175.71",109.63,331.72,664.7,2176.72,1.25
20200129,57630,57724,55847,56222,537088,3428867000000,7.380000114440918,"1,178.68",111.14,326.89,670.18,2185.28,1.25
20200130,57255,58757,55847,56692,1069994,3457531000000,7.420000076293945,"1,187.64",115.34,326.62,656.39,2148.0,1.25
20200131,57349,57537,53688,53876,867910,3285789000000,7.449999809265137,"1,194.97",115.96,327.68,642.48,2119.01,1.25
20200203,52750,55002,51905,54627,1232574,3331591000000,7.230000019073486,"1,189.79",116.46,321.73,646.85,2118.88,1.25
20200204,56410,57912,55753,57443,1059952,3503333000000,7.21999979019165,"1,182.90",0.0,324.12,661.24,2157.9,1.25
20200205,59132,59226,56222,56786,994802,3463264000000,6.989999771118164,"1,183.40",117.79,0.0,661.32,2165.63,1.25
20200206,55847,56786,55284,56786,786894,3463264000000,6.860000133514404,"1,185.28",118.67,329.06,672.69,2227.94,1.25
20200207,56880,58663,56880,58006,833927,3537669000000,6.980000019073486,"1,191.39",116.47,332.86,672.63,2211.95,1.25
20200210,57255,58381,56692,57630,443642,3514738000000,6.900000095367432,"1,187.17",115.85,333.98,676.07,2201.07,1.25
20200211,58287,61009,57912,60071,1202957,3663610000000,7.050000190734863,"1,181.25",114.33,332.2,682.34,2223.12,1.25
20200212,59695,59977,58663,59695,558304,3640678000000,7.03000020980835,"1,178.51",115.73,334.68,686.59,2238.38,1.25
20200213,59695,60352,59226,59414,442229,3623541000000,6.989999771118164,"1,183.58",114.8,335.26,687.61,2232.96,1.25
20200214,59789,60259,59038,59601,354968,3634945000000,6.96999979019165,"1,182.46",114.06,337.42,688.91,2243.59,1.25
20200217,60071,60071,58757,58851,427148,3589204000000,6.880000114440918,"1,185.25",114.4,337.06,692.59,2242.17,1.25
20200218,58757,59789,58006,58381,462441,3560540000000,6.900000095367432,"1,190.95",116.2,337.6,682.92,2208.88,1.25
20200219,59320,59601,56504,57818,593816,3526204000000,6.860000133514404,"1,192.50",115.67,336.73,684.78,2210.34,1.25
20200220,58194,58287,56222,58100,647454,3543402000000,6.840000152587891,"1,204.71",115.27,338.34,681.66,2195.5,1.25
20200221,56786,57161,54908,55284,650423,3371660000000,6.800000190734863,"1,206.91",114.49,336.95,667.99,2162.84,1.25
20200224,53500,57255,53500,56035,987390,3417462000000,6.869999885559082,"1,219.08",115.18,333.48,639.29,2079.04,1.25
20200225,56504,58100,55565,57818,690112,3526204000000,6.78000020980835,"1,215.54",114.74,322.42,656.95,2103.61,1.25
20200226,56786,57630,56316,56880,398643,3468997000000,6.730000019073486,"1,212.31",112.41,312.65,654.63,2076.77,1.25
20200227,56598,57067,54908,55002,524510,3354461000000,6.760000228881836,"1,212.63",113.02,311.5,638.17,2054.89,1.25
