date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20111007,17300,17620,17000,17200,26521150,126677415000000,51.060001373291016,"1,171.00",24.11,115.71,442.64,1759.77,3.25
20111010,17560,17700,17440,17480,17265800,128739605000000,51.09000015258789,"1,167.95",25.12,119.58,453.91,1766.44,3.25
20111011,17700,17700,17380,17620,22951550,129770700000000,51.15999984741211,"1,171.50",25.07,119.7,459.06,1795.02,3.25
20111012,17440,17980,17400,17960,21630000,132274789000000,51.18000030517578,"1,165.00",25.29,120.75,467.65,1809.5,3.25
20111013,17960,17980,17620,17800,16278150,131096394000000,51.18999862670898,"1,158.75",25.37,120.51,473.56,1823.1,3.25
20111014,17420,17880,17420,17720,10865950,130507197000000,51.18999862670898,"1,156.10",25.46,122.57,473.89,1835.4,3.25
20111017,17800,17900,17620,17800,10685000,131096394000000,51.20000076293945,"1,148.50",24.92,120.23,485.38,1865.18,3.25
20111018,17500,17860,17420,17660,13850600,130065299000000,51.18000030517578,"1,149.75",25.07,122.58,483.43,1838.9,3.25
20111019,17700,17720,17400,17720,10712700,130507197000000,51.16999816894531,"1,134.00",24.82,121.13,488.17,1855.92,3.25
20111020,17720,18400,17660,18140,28459600,133600483000000,51.16999816894531,"1,147.50",25.1,121.66,469.98,1805.09,3.25
20111021,18400,18500,18140,18340,23321450,135073476000000,51.150001525878906,"1,147.35",25.11,123.97,481.22,1838.38,3.25
20111024,18260,18860,18220,18820,18810700,138608660000000,51.18000030517578,"1,132.55",25.63,125.49,493.03,1898.32,3.25
20111025,18720,19020,18700,18900,18286850,139197857000000,51.22999954223633,"1,131.05",24.45,123.05,492.69,1888.65,3.25
20111026,18660,18920,18540,18680,12518000,137577564000000,51.18000030517578,"1,133.50",24.31,124.3,497.51,1894.31,3.25
20111027,18580,18780,18380,18480,17473750,136104571000000,51.150001525878906,"1,106.60",25.76,128.63,497.04,1922.04,3.25
20111028,18560,18920,18540,18900,26899600,139197857000000,51.130001068115234,"1,103.00",25.69,128.6,490.59,1929.48,3.25
20111031,18820,19400,18660,19360,23810850,142585741000000,51.16999816894531,"1,112.35",25.05,125.5,490.69,1909.03,3.25
20111101,19360,19980,19240,19800,31004700,145826326000000,51.15999984741211,"1,122.30",24.36,122.0,492.36,1909.63,3.25
20111102,19400,19560,19320,19420,28481800,143027639000000,50.9900016784668,"1,122.15",24.69,123.99,493.49,1898.01,3.25
20111103,19240,19420,19160,19340,16439100,142438442000000,50.93000030517578,"1,127.65",25.31,126.25,487.91,1869.96,3.25
20111104,19660,20100,19640,20100,26756950,148035816000000,50.93000030517578,"1,110.75",25.3,125.48,502.8,1928.41,3.25
20111107,19920,20000,19720,19860,14029300,146268224000000,50.95000076293945,"1,116.25",25.66,126.26,509.77,1919.1,3.25
20111108,19720,19800,19300,19400,17079200,142880340000000,50.95000076293945,"1,114.55",26.0,127.88,507.11,1903.14,3.25
20111109,19400,19760,19320,19700,19318600,145089830000000,50.93000030517578,"1,119.10",25.23,123.16,509.41,1907.53,3.25
20111110,19340,19460,18700,18700,31210900,137724864000000,50.880001068115234,"1,132.35",25.68,124.32,488.77,1813.25,3.25
20111111,18900,19680,18600,19660,24328800,144795231000000,50.84999847412109,"1,126.60",26.51,126.66,500.08,1863.45,3.25
20111114,19760,20040,19740,19920,14149450,146710122000000,50.88999938964844,"1,127.30",26.36,125.46,510.09,1902.81,3.25
20111115,19720,20000,19600,19920,11741900,146710122000000,50.86000061035156,"1,129.00",26.64,126.08,508.33,1886.12,3.25
20111116,19900,20060,19460,19500,16963350,143616837000000,50.86000061035156,"1,136.65",25.76,124.08,497.58,1856.07,3.25
20111117,19640,19840,19220,19600,12972250,144353333000000,50.84999847412109,"1,133.65",25.44,122.11,506.54,1876.67,3.25
20111118,19420,19540,19240,19260,16333500,141849245000000,50.84000015258789,"1,139.25",25.67,121.98,503.09,1839.17,3.25
20111121,19020,19200,18840,19000,12847100,139934354000000,50.810001373291016,"1,143.75",0.0,0.0,498.36,1820.03,3.25
20111122,19000,19420,18860,19260,12091450,141849245000000,50.79999923706055,"1,144.65",25.16,119.66,505.69,1826.28,3.25
20111123,18960,19200,18700,18700,15352150,137724864000000,50.75,"1,160.70",25.06,119.19,490.49,1783.1,3.25
20111124,18440,19060,18420,18860,13684000,138903258000000,50.720001220703125,"1,155.65",24.61,116.56,489.48,1795.06,3.25
20111125,18580,19060,18580,18940,11698100,139492456000000,50.70000076293945,"1,162.50",24.55,116.34,479.55,1776.4,3.25
20111128,19180,19640,19160,19560,15797000,144058734000000,50.709999084472656,"1,153.00",25.23,119.71,486.36,1815.28,3.25
20111129,19800,20100,19720,20100,27625150,148035816000000,50.83000183105469,"1,140.00",25.01,120.05,492.73,1856.52,3.25
20111130,20000,20200,19920,20080,19721150,147888517000000,50.84999847412109,"1,140.55",26.25,124.99,492.81,1847.51,3.25
20111201,20700,21600,20580,21480,34731400,158199469000000,50.900001525878906,"1,127.05",26.1,124.97,496.33,1916.18,3.25
20111202,21220,21420,20800,21000,21969400,154664286000000,50.83000183105469,"1,128.50",25.9,124.86,498.33,1916.04,3.25
20111205,21380,21460,21160,21320,14875050,157021075000000,50.810001373291016,"1,125.00",26.2,126.22,505.82,1922.9,3.25
20111206,21140,21400,20820,20880,14637900,153780490000000,50.720001220703125,"1,129.00",26.15,126.26,502.59,1902.82,3.25
20111207,21000,21360,20820,21120,19774300,155548081000000,50.630001068115234,"1,129.62",25.59,126.73,505.68,1919.42,3.25
20111208,21140,21660,20920,21280,26054050,156726476000000,50.630001068115234,"1,134.05",24.86,123.95,508.65,1912.39,3.25
20111209,20980,21480,20740,21060,13819400,155106183000000,50.59000015258789,"1,146.80",25.52,126.05,507.6,1874.75,3.25
20111212,21260,21680,21200,21680,12173950,159672462000000,50.58000183105469,"1,149.70",24.85,124.21,515.22,1899.76,3.25
20111213,21480,21500,21000,21000,13252200,154664286000000,50.540000915527344,"1,158.00",24.31,123.05,511.3,1864.06,3.25
20111214,20680,20900,20500,20800,21079500,153191292000000,50.43000030517578,"1,159.00",24.06,121.74,508.38,1857.75,3.25
20111215,20580,20720,20300,20300,16980250,149508809000000,50.36000061035156,"1,157.25",24.25,122.19,497.76,1819.11,3.25
20111216,20420,20900,20400,20900,12288700,153927789000000,50.400001525878906,"1,158.65",24.03,121.59,504.58,1839.96,3.25
20111219,20900,20900,19680,20140,20534700,148330415000000,50.34000015258789,"1,176.25",23.61,120.29,477.61,1776.93,3.25
20111220,20160,20580,20140,20240,13775800,149066911000000,50.290000915527344,"1,158.00",24.43,123.93,489.61,1793.06,3.25
20111221,20700,21140,20620,21140,20415800,155695381000000,50.34999847412109,"1,151.30",24.37,124.17,500.64,1848.41,3.25
20111222,20900,21060,20820,21040,10658550,154958884000000,50.31999969482422,"1,154.50",0.0,0.0,501.54,1847.49,3.25
20111223,21120,21480,21120,21360,12323900,157315673000000,50.34000015258789,"1,149.50",24.53,125.27,502.36,1867.22,3.25
20111226,21340,21500,21320,21320,6223450,157021075000000,50.36000061035156,"1,155.00",24.69,126.39,501.37,1856.7,3.25
20111227,21360,21600,21060,21460,11309450,158052170000000,50.38999938964844,"1,156.15",24.63,126.49,491.64,1842.02,3.25
20111228,21460,21460,21200,21220,11046250,156284578000000,50.400001525878906,"1,157.50",24.29,124.83,495.22,1825.12,3.25
20111229,21240,21540,21140,21160,10944900,155842680000000,50.38999938964844,"1,157.00",0.0,0.0,500.18,1825.74,3.25
20120102,21400,21600,21300,21600,13165000,159083265000000,50.36000061035156,"1,155.15",24.63,126.12,506.79,1826.37,3.25
20120103,21860,22100,21840,22100,16952300,162765748000000,50.369998931884766,"1,145.70",24.96,127.5,513.83,1875.41,3.25
20120104,22100,22200,21500,21600,17119450,159083265000000,50.369998931884766,"1,148.35",24.62,127.7,516.3,1866.22,3.25
20120105,21460,21580,21100,21100,17334550,155400782000000,50.290000915527344,"1,156.05",24.66,128.04,521.96,1863.74,3.25
20120106,21120,21320,20600,20800,18837650,153191292000000,50.22999954223633,"1,160.50",24.43,127.71,518.94,1843.14,3.25
20120109,20800,20820,20300,20320,19358300,149656109000000,50.16999816894531,"1,158.05",24.33,128.02,520.28,1826.49,3.25
20120110,20420,20720,20420,20520,20469050,151129102000000,50.06999969482422,"1,154.55",25.17,129.13,525.74,1853.22,3.25
20120111,20340,20480,20280,20420,19145200,150392605000000,50.040000915527344,"1,159.55",25.05,129.2,518.58,1845.55,3.25
20120112,20320,20580,20220,20560,18573100,151423700000000,50.0,"1,152.45",24.96,129.51,520.34,1864.57,3.25
20120113,20560,21000,20520,20920,14650850,154075088000000,50.02999877929688,"1,151.35",0.0,0.0,523.13,1875.68,3.25
20120116,20800,20800,20400,20600,11647400,151718299000000,50.040000915527344,"1,152.00",24.8,128.84,519.85,1859.27,3.25
20120117,20820,20960,20480,20720,17116100,152602095000000,50.09000015258789,"1,143.75",24.52,129.34,519.58,1892.74,3.25
20120118,21020,21040,20440,20600,15380400,151718299000000,50.13999938964844,"1,139.10",24.78,130.77,513.2,1892.39,3.25
20120119,20760,21440,20740,21440,22402800,157904871000000,50.209999084472656,"1,134.40",25.14,131.46,515.7,1914.97,3.25
20120120,21800,22100,21520,22100,25630350,162765748000000,50.40999984741211,"1,133.50",25.34,131.95,512.17,1949.89,3.25
20120125,21840,22500,21840,22280,22786800,164091442000000,50.4900016784668,"1,127.55",25.9,132.56,511.47,1952.23,3.25
20120126,22320,22420,21880,22260,17660600,163944143000000,50.5099983215332,"1,122.50",25.83,131.88,516.45,1957.18,3.25
20120127,22400,22500,22220,22500,12753000,165711735000000,50.56999969482422,"1,120.75",25.99,131.82,515.81,1964.83,3.25
20120130,22580,22600,22180,22300,16370400,164238741000000,50.59999847412109,"1,128.25",25.3,131.37,510.33,1940.55,3.25
20120131,22100,22400,21780,22140,21747950,163060347000000,50.63999938964844,"1,126.20",24.76,131.32,513.99,1955.79,3.25
20120201,22140,22140,21560,21580,22936550,158935966000000,50.75,"1,123.60",24.77,132.47,519.25,1959.24,3.25
20120202,21720,22080,21360,21600,22449300,159083265000000,50.810001373291016,"1,117.15",24.66,132.68,522.08,1984.3,3.25
20120203,21420,21680,21120,21320,17862650,157021075000000,50.790000915527344,"1,117.00",25.07,134.54,522.59,1972.34,3.25
20120206,21680,21820,21320,21480,15879250,158199469000000,50.810001373291016,"1,120.50",25.35,134.45,517.1,1973.13,3.25
20120207,21540,21920,21460,21860,11930550,160998156000000,50.86000061035156,"1,117.50",25.7,134.79,519.07,1981.59,3.25
20120208,21980,22000,21680,21840,11844000,160850857000000,50.88999938964844,"1,117.65",26.24,135.19,520.95,2003.73,3.25
20120209,21740,21800,21200,21680,24029250,159672462000000,50.84999847412109,"1,119.05",25.88,135.36,524.27,2014.62,3.25
20120210,21680,21680,21220,21240,18615900,156431877000000,50.84000015258789,"1,123.50",26.0,134.36,528.67,1993.71,3.25
20120213,21380,21780,21340,21660,16038000,159525163000000,50.880001068115234,"1,120.20",26.36,135.36,533.19,2005.74,3.25
20120214,21680,21780,21480,21600,12325550,159083265000000,50.900001525878906,"1,126.30",26.36,135.19,535.36,2002.64,3.25
20120215,21960,22760,21840,22700,28529400,167184728000000,50.9900016784668,"1,125.15",26.21,134.56,537.86,2025.32,3.25
20120216,22600,22800,22420,22700,15430150,167184728000000,51.0,"1,125.95",0.0,0.0,535.3,1997.45,3.25
20120217,23180,23600,23120,23520,17333800,173224000000000,51.06999969482422,"1,126.88",26.75,136.05,540.14,2023.47,3.25
20120220,23560,23880,23320,23500,14827500,173076701000000,51.11000061035156,"1,121.90",26.81,136.41,540.33,2024.9,3.25
20120221,23500,23960,23300,23600,10816400,173813197000000,51.13999938964844,"1,125.55",26.6,136.47,543.06,2024.24,3.25
20120222,23640,24000,23440,23940,11786200,176317286000000,51.18999862670898,"1,128.70",26.22,136.03,544.2,2028.65,3.25
20120223,23460,23580,23020,23200,23280450,170867211000000,51.13999938964844,"1,127.65",26.26,136.63,541.13,2007.8,3.25
20120224,23060,23720,23060,23600,14248000,173813197000000,51.16999816894531,"1,124.50",26.69,136.93,544.14,2019.89,3.25
20120227,23480,23600,23180,23420,8413250,172487503000000,51.18999862670898,"1,126.15",26.79,137.16,538.34,1991.16,3.25
20120228,23920,24000,23620,23700,16651350,174549694000000,51.18000030517578,"1,125.85",26.63,137.56,540.35,2003.69,3.25
20120229,23820,24180,23820,24120,17280900,177642979000000,51.25,"1,119.30",26.34,137.02,542.3,2030.25,3.25
20120302,24300,24340,23580,23640,18034100,174107796000000,51.2599983215332,"1,115.50",26.11,137.31,543.97,2034.63,3.25
20120305,23800,23820,23320,23480,11182750,172929401000000,51.2599983215332,"1,118.55",26.15,136.75,539.74,2016.06,3.25
20120306,23580,23860,23340,23600,10576600,173813197000000,51.2400016784668,"1,124.50",25.47,134.75,533.62,2000.36,3.25
20120307,23500,23660,23300,23440,11527700,172634803000000,51.20000076293945,"1,122.95",25.64,135.69,532.48,1982.15,3.25
20120308,23600,23720,23300,23600,20310550,173813197000000,51.11000061035156,"1,115.45",25.95,137.04,535.76,2000.76,3.25
20120309,23820,24620,23760,24600,18260600,181178163000000,51.13999938964844,"1,117.00",26.13,137.57,539.55,2018.3,3.25
20120312,24480,24520,24200,24200,11838000,178232177000000,51.06999969482422,"1,123.85",25.84,137.58,536.11,2002.5,3.25
20120313,24000,24580,24000,24420,11986400,179852469000000,51.02999877929688,"1,123.20",26.72,140.06,538.46,2025.04,3.25
20120314,24600,25100,24600,25000,18366400,184124150000000,51.040000915527344,"1,132.95",26.49,139.91,538.86,2045.08,3.25
20120315,25020,25200,24840,25000,14050700,184124150000000,50.9900016784668,"1,124.40",26.75,140.72,538.31,2043.76,3.25
20120316,25200,25340,24760,24760,18081600,182356558000000,50.970001220703125,"1,125.90",26.61,140.3,539.78,2034.44,3.25
20120319,24700,25360,24680,25200,11891650,185597143000000,50.970001220703125,"1,120.05",26.8,140.85,539.83,2047.0,3.25
20120320,25340,25540,25200,25340,11940350,186628238000000,50.97999954223633,"1,127.85",26.72,140.44,535.55,2042.15,3.25
20120321,25200,25200,24840,24840,12932700,182945755000000,50.91999816894531,"1,130.40",26.85,140.21,533.93,2027.23,3.25
20120322,24700,25260,24700,25160,12691500,185302544000000,50.88999938964844,"1,133.30",26.88,139.2,527.9,2026.12,3.25
20120323,24860,25480,24860,25220,10865350,185744442000000,50.91999816894531,"1,135.50",26.64,139.65,527.47,2026.83,3.25
20120326,25360,25500,25220,25500,9240950,187806633000000,50.90999984741211,"1,133.25",27.18,141.61,523.39,2019.19,3.25
20120327,25700,26220,25520,26220,14194000,193109408000000,50.959999084472656,"1,136.55",26.61,141.17,521.74,2039.76,3.25
20120328,26000,26160,25900,26040,9925800,191783714000000,50.93000030517578,"1,137.30",26.42,140.47,519.56,2031.74,3.25
20120329,25980,25980,25600,25600,11688850,188543129000000,50.93000030517578,"1,139.15",25.82,140.23,514.21,2014.41,3.25
20120330,25400,25600,25140,25500,15298350,187806633000000,50.95000076293945,"1,131.90",25.9,140.81,519.56,2014.04,3.25
20120402,25500,25980,25220,25980,12596850,191341816000000,50.970001220703125,"1,125.95",25.93,141.84,521.8,2029.29,3.25
20120403,26400,26780,26040,26700,16525600,196644592000000,51.02000045776367,"1,125.85",25.73,141.26,515.83,2049.28,3.25
20120404,26620,27020,26300,26400,14611200,194435102000000,51.0099983215332,"1,131.15",0.0,0.0,502.97,2018.61,3.25
20120405,26040,26700,25940,26600,12934600,195908095000000,51.0099983215332,"1,130.40",25.22,139.86,503.34,2028.77,3.25
20120406,26540,26680,26260,26640,10298600,196202694000000,51.0099983215332,"1,132.75",25.52,139.79,503.41,2029.03,3.25
20120409,26400,26600,26120,26340,8610500,193993204000000,50.9900016784668,"1,137.50",25.35,138.22,486.8,1997.08,3.25
20120410,26280,26400,26140,26220,11182750,193109408000000,50.95000076293945,"1,139.65",24.59,135.9,484.77,1994.41,3.25
20120412,25660,25980,25360,25460,25285300,187512034000000,50.84000015258789,"1,135.05",24.95,138.79,485.71,1986.63,3.25
20120413,25300,25540,25200,25360,35458750,186775537000000,50.869998931884766,"1,134.50",24.57,137.14,499.46,2008.91,3.25
20120416,25460,25520,25000,25180,15259050,185449843000000,50.84000015258789,"1,136.10",24.43,137.05,501.09,1992.63,3.25
20120417,25020,25280,24820,24980,14584350,183976850000000,50.79999923706055,"1,134.55",24.78,139.08,500.38,1985.3,3.25
20120418,25540,26040,25380,25860,17266000,190458020000000,50.84000015258789,"1,140.65",24.71,138.61,503.63,2004.53,3.25
20120419,25840,26140,25780,26140,13169450,192520211000000,50.84999847412109,"1,140.65",24.7,137.72,501.92,1999.86,3.25
20120420,25880,25940,25560,25640,9932100,188837728000000,50.79999923706055,"1,139.35",25.04,137.95,497.56,1974.65,3.25
20120423,25380,25600,25240,25580,8411450,188395830000000,50.77000045776367,"1,141.80",25.02,136.79,495.02,1972.63,3.25
20120424,25300,25720,25240,25660,13254600,188985027000000,50.7599983215332,"1,139.45",25.33,137.31,487.62,1963.42,3.25
20120425,26080,26300,25860,26100,13841500,192225612000000,50.77000045776367,"1,138.05",25.12,139.19,483.48,1961.98,3.25
20120426,26400,26800,26340,26800,16506250,197381088000000,50.84000015258789,"1,133.00",25.07,140.16,476.62,1964.04,3.25
20120427,27100,27660,27020,27480,15916700,202389265000000,50.900001525878906,"1,131.37",25.14,140.39,479.08,1975.35,3.25
20120430,27900,28180,27540,27800,15796200,204746054000000,50.90999984741211,"1,130.15",24.57,139.87,478.89,1981.99,3.25
20120502,28200,28360,27980,28200,18429250,207692041000000,50.93999862670898,"1,130.20",24.09,140.32,485.54,1999.07,3.25
20120503,28040,28200,27960,28020,10336050,206366347000000,50.93000030517578,"1,131.25",23.67,139.25,487.44,1995.11,3.25
20120504,27500,27960,26980,27200,20500650,200327075000000,50.880001068115234,"1,135.85",23.67,137.0,490.53,1989.15,3.25
20120507,26840,27060,26500,26840,18923150,197675687000000,50.79999923706055,"1,138.50",23.44,137.1,487.01,1956.44,3.25
20120508,26960,27040,26780,26820,12061150,197528388000000,50.75,"1,138.25",23.65,136.55,494.6,1967.01,3.25
20120509,26700,26960,26480,26620,12676000,196055394000000,50.66999816894531,"1,144.50",24.06,135.74,491.56,1950.29,3.25
20120510,26580,26720,26440,26540,13171700,195466197000000,50.61000061035156,"1,142.90",23.73,136.02,494.27,1944.93,3.25
20120511,26300,26460,26060,26060,13687300,191931013000000,50.560001373291016,"1,149.20",23.36,135.61,493.66,1917.13,3.25
20120514,26100,26540,26080,26280,15118750,193551306000000,50.5,"1,153.80",23.56,134.11,488.53,1913.73,3.25
20120515,26080,26400,26000,26220,15619050,193109408000000,50.43999862670898,"1,155.90",23.68,133.34,480.5,1898.96,3.25
20120516,25960,26000,24560,24600,38619450,181178163000000,50.2599983215332,"1,166.32",23.11,132.83,465.01,1840.53,3.25
20120517,24600,24860,24020,24460,33171550,180147068000000,50.18999862670898,"1,165.94",23.0,130.86,468.13,1845.24,3.25
