date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20140425,269000,275500,265000,267500,319961,17727492000000,33.560001373291016,"1,041.20",36.05,186.29,556.48,1971.66,2.5
20140428,265500,269500,262000,263000,206959,17429273000000,33.45000076293945,"1,035.15",36.3,186.88,556.96,1969.26,2.5
20140429,264000,264500,258000,262000,192755,17363002000000,33.40999984741211,"1,030.28",36.5,187.75,556.97,1964.77,2.5
20140430,262500,265000,261500,263000,128777,17429273000000,33.47999954223633,"1,033.50",36.9,188.31,559.34,1961.79,2.5
20140502,265000,266500,263500,264000,113739,17495544000000,33.52000045776367,"1,030.12",36.85,188.06,558.66,1959.44,2.5
20140507,263000,265500,255000,257000,211885,17031647000000,33.47999954223633,"1,022.55",36.87,187.88,550.35,1939.88,2.5
20140508,256500,258000,252500,256000,177645,16965376000000,33.439998626708984,"1,022.70",36.56,187.68,546.89,1950.6,2.5
20140509,255500,255500,253500,255000,102221,16899105000000,33.45000076293945,"1,024.20",0.0,0.0,550.19,1956.55,2.5
20140512,255500,256000,249500,251500,197042,16667156000000,33.45000076293945,"1,024.58",36.37,187.96,551.4,1964.94,2.5
20140513,252500,257500,251500,257000,211036,17031647000000,33.4900016784668,"1,022.50",36.83,189.78,557.16,1982.93,2.5
20140514,259000,260000,257000,258500,134691,17131053000000,33.4900016784668,"1,027.90",36.51,189.96,560.3,2010.83,2.5
20140515,260000,260000,256500,259000,131220,17164189000000,33.5099983215332,"1,025.05",36.53,189.06,561.75,2010.2,2.5
20140516,256500,262500,256500,261000,144151,17296731000000,33.540000915527344,"1,023.82",36.22,187.4,557.59,2013.44,2.5
20140519,261500,262500,259000,261500,125346,17329866000000,33.560001373291016,"1,022.50",36.06,188.05,546.81,2015.14,2.5
20140520,263500,265000,258500,261000,170803,17296731000000,33.59000015258789,"1,025.50",36.21,188.74,542.96,2011.26,2.5
20140521,259000,262000,258500,261000,102162,17296731000000,33.619998931884766,"1,027.10",35.75,187.55,545.59,2008.33,2.5
20140522,262500,269500,262500,267000,289334,17694357000000,33.709999084472656,"1,024.75",36.3,189.13,546.75,2015.59,2.5
20140523,267000,268500,265000,267500,136525,17727492000000,33.75,"1,024.85",36.36,189.59,549.7,2017.17,2.5
20140526,267000,268000,264000,265500,119607,17594950000000,33.7400016784668,"1,024.30",36.45,190.35,548.83,2010.35,2.5
20140527,266000,268500,261500,264000,89907,17495544000000,33.75,"1,024.00",36.92,191.52,547.97,1997.63,2.5
20140528,264000,264500,262500,263500,105271,17462408000000,33.779998779296875,"1,022.25",37.38,191.38,549.96,2017.06,2.5
20140529,265000,265500,259500,261500,167172,17329866000000,33.84000015258789,"1,020.90",37.71,192.37,549.61,2012.26,2.5
20140530,261500,263500,258000,260000,161617,17230460000000,33.86000061035156,"1,020.80",37.9,192.68,546.53,1994.96,2.5
20140602,261000,267000,261000,265500,193647,17594950000000,33.939998626708984,"1,024.50",37.77,192.9,535.15,2002.0,2.5
20140603,265000,268500,263000,267500,190001,17727492000000,33.970001220703125,"1,023.50",38.05,192.8,531.28,2008.56,2.5
20140605,268500,268500,262500,264000,130721,17495544000000,33.97999954223633,"1,020.50",37.7,194.45,523.12,1995.48,2.5
20140609,266500,273000,265500,271500,352918,17992576000000,34.02000045776367,"1,016.75",37.72,195.58,524.03,1990.04,2.5
20140610,273000,277500,272500,273500,320993,18125118000000,34.11000061035156,"1,017.20",37.14,195.6,532.64,2011.8,2.5
20140611,271000,277000,269500,275500,188767,18257660000000,34.15999984741211,"1,015.80",36.47,194.92,533.3,2014.67,2.5
20140612,274000,275500,271500,275000,153468,18224525000000,34.18000030517578,"1,017.70",36.8,193.54,536.14,2011.65,2.5
20140613,274500,278000,272500,276000,191208,18290796000000,34.209999084472656,"1,018.05",36.73,194.13,536.34,1990.85,2.5
20140616,280500,289500,279500,287000,505276,19019777000000,34.33000183105469,"1,020.50",36.55,194.29,536.02,1993.59,2.5
20140617,288500,290000,285500,287000,271650,19019777000000,34.279998779296875,"1,022.00",37.25,194.83,537.9,2001.55,2.5
20140618,286500,289000,286000,287500,128759,19052912000000,34.29999923706055,"1,023.12",0.0,0.0,537.05,1989.49,2.5
20140619,289500,292500,288500,290000,204201,19218590000000,34.310001373291016,"1,018.92",37.89,196.25,536.79,1992.03,2.5
20140620,288000,289500,279000,281500,230684,18655286000000,34.2599983215332,"1,021.21",37.53,196.48,536.69,1968.07,2.5
20140623,281500,290500,280000,286000,243814,18953506000000,34.290000915527344,"1,019.00",37.78,195.94,529.96,1974.92,2.5
20140624,287000,291500,286500,288500,142236,19119183000000,34.310001373291016,"1,019.00",38.87,195.88,529.49,1994.35,2.5
20140625,288500,292500,285000,290500,187006,19251725000000,34.290000915527344,"1,019.95",37.72,194.7,527.26,1981.77,2.5
20140626,289500,292500,287500,292000,156262,19351132000000,34.2400016784668,"1,016.70",37.54,195.58,530.04,1995.05,2.5
20140627,290000,297500,289000,293500,259388,19450538000000,34.18000030517578,"1,014.12",38.02,195.44,531.43,1988.51,2.5
20140630,297000,298000,293500,296000,156573,19616216000000,34.220001220703125,"1,012.00",38.24,195.82,537.06,2002.21,2.5
20140701,297000,297000,291500,294000,136884,19483674000000,34.25,"1,010.88",38.62,195.72,544.9,1999.0,2.5
20140702,295000,300000,294000,295000,249862,19549945000000,34.18000030517578,"1,009.60",39.33,197.03,549.03,2015.28,2.5
20140703,295000,295000,289000,289500,207205,19185454000000,34.099998474121094,"1,009.25",39.65,197.23,550.68,2010.97,2.5
20140704,290500,294000,287000,290500,156393,19251725000000,34.09000015258789,"1,009.45",39.94,198.2,552.9,2009.66,2.5
20140707,290500,292000,286000,291500,174185,19317996000000,34.08000183105469,"1,011.50",39.71,197.51,553.15,2005.12,2.5
20140708,289500,292500,283000,283000,254917,18754693000000,34.04999923706055,"1,011.90",38.92,196.24,554.9,2006.66,2.5
20140709,280500,285500,278500,284000,214876,18820964000000,33.97999954223633,"1,012.25",39.12,197.12,555.84,2000.5,2.5
20140710,284000,290000,284000,287500,189574,19052912000000,33.95000076293945,"1,013.50",38.6,196.34,559.32,2002.84,2.5
20140711,284000,285500,282000,284000,146603,18820964000000,33.880001068115234,"1,019.05",39.11,196.61,556.58,1988.74,2.5
20140714,286500,287500,278000,278500,188591,18456473000000,33.77000045776367,"1,019.35",40.24,197.6,561.5,1993.88,2.5
20140715,280000,293000,280000,287000,292729,19019777000000,33.70000076293945,"1,027.00",40.03,197.23,559.15,2012.72,2.5
20140716,287000,295000,287000,293000,283669,19417403000000,33.63999938964844,"1,032.15",40.3,197.96,555.27,2013.48,2.5
20140717,296000,299500,294500,297000,229630,19682487000000,33.66999816894531,"1,029.20",40.61,195.71,558.94,2020.9,2.5
20140718,294000,299500,291000,297000,199346,19682487000000,33.630001068115234,"1,029.50",40.99,197.71,560.26,2019.42,2.5
20140721,293000,293500,283000,284500,408031,18854099000000,33.529998779296875,"1,027.05",41.06,197.34,561.75,2018.5,2.5
20140722,284000,288500,283500,286500,162392,18986641000000,33.560001373291016,"1,024.60",41.45,198.2,564.93,2028.93,2.5
20140723,285500,294000,282500,288500,203847,19119183000000,33.619998931884766,"1,024.20",41.15,198.64,563.14,2028.32,2.5
20140724,290000,290000,282000,286000,204927,18953506000000,33.63999938964844,"1,029.45",42.22,198.65,559.67,2026.62,2.5
20140725,287000,287500,284000,284500,103136,18854099000000,33.650001525878906,"1,026.05",42.36,197.72,562.78,2033.85,2.5
20140728,284500,288000,282000,286000,167216,18953506000000,33.63999938964844,"1,026.25",42.84,197.8,552.98,2048.81,2.5
20140729,286500,294000,284000,291000,231613,19284861000000,33.619998931884766,"1,025.05",42.85,196.95,541.82,2061.97,2.5
20140730,292000,295000,288000,289500,224451,19185454000000,33.58000183105469,"1,024.75",42.9,196.98,541.81,2082.61,2.5
20140731,288500,293000,287000,291000,211312,19284861000000,33.619998931884766,"1,028.00",42.19,193.09,536.32,2076.12,2.5
20140801,290000,293000,289000,290000,153376,19218590000000,33.630001068115234,"1,037.75",41.97,192.5,541.09,2073.1,2.0
20140804,291000,294000,288000,290500,118400,19251725000000,33.65999984741211,"1,033.35",42.27,193.89,549.61,2080.42,2.0
20140805,290500,291500,282000,284000,196820,18820964000000,33.61000061035156,"1,028.20",41.68,192.01,547.75,2066.26,2.0
20140806,282000,286000,282000,282500,102351,18721557000000,33.630001068115234,"1,034.00",41.72,192.07,548.43,2060.73,2.0
20140807,282500,285000,280500,282500,80331,18721557000000,33.63999938964844,"1,037.00",41.48,191.03,547.11,2054.51,2.0
20140808,282500,284000,270500,274000,341786,18158254000000,33.54999923706055,"1,036.55",41.63,193.24,544.24,2031.1,2.0
20140811,275000,276000,269000,271500,235196,17992576000000,33.47999954223633,"1,030.40",41.97,193.79,546.3,2039.37,2.0
20140812,270500,274500,268000,271000,201267,17959441000000,33.47999954223633,"1,027.15",41.58,193.53,545.76,2041.47,2.0
20140813,273000,273000,267000,272000,161851,18025712000000,33.54999923706055,"1,030.25",42.04,194.84,551.73,2062.36,2.0
20140814,270500,273000,270000,272000,129436,18025712000000,33.58000183105469,"1,021.20",0.0,0.0,558.18,2063.22,2.0
20140818,273500,274000,266500,267000,162712,17694357000000,33.58000183105469,"1,017.60",42.23,195.76,561.1,2053.13,2.0
20140819,268500,274500,268500,272500,173316,18058847000000,33.65999984741211,"1,017.95",42.35,197.36,562.66,2071.14,2.0
20140820,275000,279000,272000,277000,271094,18357067000000,33.689998626708984,"1,022.85",42.49,198.39,561.96,2072.78,2.0
20140821,278000,279000,274000,276000,182776,18290796000000,33.66999816894531,"1,023.65",42.73,198.92,562.52,2044.21,2.0
20140822,275000,278000,274000,275000,103387,18224525000000,33.66999816894531,"1,018.00",42.75,199.5,566.35,2056.7,2.0
20140825,275000,277500,273500,275500,72858,18257660000000,33.70000076293945,"1,020.05",42.77,199.19,564.4,2060.89,2.0
20140826,276000,277500,274500,275000,81426,18224525000000,33.72999954223633,"1,016.65",43.46,200.2,568.24,2068.05,2.0
20140827,277500,278500,274500,275000,98527,18224525000000,33.79999923706055,"1,014.35",43.62,200.33,567.23,2074.93,2.0
20140828,273000,276000,269500,274000,130755,18158254000000,33.810001373291016,"1,015.10",43.72,200.25,570.24,2075.76,2.0
20140829,272000,274500,269500,269500,175238,17860034000000,33.75,"1,014.10",43.8,200.14,570.2,2068.54,2.0
20140901,269500,273500,269000,270000,92519,17893170000000,33.7599983215332,"1,013.05",43.47,200.71,566.95,2067.86,2.0
20140902,270000,271000,260500,262500,302470,17396137000000,33.720001220703125,"1,018.60",43.52,200.61,568.74,2051.58,2.0
20140903,262000,263500,258500,261000,190767,17296731000000,33.779998779296875,"1,019.95",43.38,200.5,571.4,2051.2,2.0
20140904,262500,263500,261000,262500,87937,17396137000000,33.81999969482422,"1,019.10",43.12,200.21,568.9,2056.26,2.0
20140905,262500,264500,262000,262500,76829,17396137000000,33.81999969482422,"1,024.65",43.12,201.11,572.37,2049.41,2.0
20140911,263000,264000,260000,262500,280214,17396137000000,33.81999969482422,"1,035.97",43.33,200.3,573.7,2034.16,2.0
20140912,263000,269500,263000,266000,129568,17628086000000,33.83000183105469,"1,035.30",43.85,199.13,570.65,2041.86,2.0
20140915,265000,269500,264000,267500,130917,17727492000000,33.88999938964844,"1,038.50",43.66,198.98,565.77,2035.82,2.0
20140916,267500,268500,266000,266500,115635,17661221000000,33.880001068115234,"1,036.20",43.97,200.48,572.36,2042.92,2.0
20140917,269000,276500,268500,274000,211712,18158254000000,33.939998626708984,"1,034.90",43.86,200.75,574.98,2062.61,2.0
20140918,275500,277000,273000,275000,116049,18224525000000,33.959999084472656,"1,043.95",43.72,201.82,576.97,2047.74,2.0
20140919,276000,277500,275500,277000,143294,18357067000000,33.97999954223633,"1,044.20",43.9,200.7,581.38,2053.82,2.0
20140922,277000,278000,272000,275000,131663,18224525000000,34.029998779296875,"1,041.00",43.25,199.15,577.35,2039.27,2.0
20140923,275000,275500,270000,273000,146718,18091983000000,34.06999969482422,"1,040.15",42.57,198.01,575.56,2028.91,2.0
20140924,273000,273000,270500,272500,156023,18058847000000,34.11000061035156,"1,040.02",42.79,199.56,580.42,2035.64,2.0
20140925,274500,276500,269500,272500,176237,18058847000000,34.16999816894531,"1,043.65",42.0,196.34,577.48,2034.11,2.0
20140926,269000,270000,265000,268000,194594,17760628000000,34.2599983215332,"1,044.35",42.39,197.9,577.66,2031.64,2.0
20140929,266500,267000,250500,255000,531771,16899105000000,34.36000061035156,"1,053.40",42.35,197.54,569.27,2026.6,2.0
20140930,255000,258500,252000,255500,192838,16932240000000,34.40999984741211,"1,054.95",42.42,197.02,573.22,2020.09,2.0
20141001,251500,258500,247500,249000,298996,16501479000000,34.45000076293945,"1,062.95",41.95,194.35,566.99,1991.54,2.25
20141002,249000,249500,237500,241000,430852,15971311000000,34.31999969482422,"1,061.35",42.09,194.38,569.84,1976.16,2.25
20141006,244000,246000,242000,242500,183388,16070717000000,34.31999969482422,"1,068.90",42.19,196.29,566.27,1968.39,2.25
20141007,244000,247500,240000,242000,132458,16037582000000,34.29999923706055,"1,069.65",41.22,193.26,562.82,1972.91,2.25
20141008,238000,240000,235000,237000,216687,15706227000000,34.27000045776367,"1,075.40",42.15,196.64,566.74,1965.25,2.25
20141010,234000,234500,228000,230000,380655,15242330000000,34.33000183105469,"1,074.10",41.36,190.54,555.95,1940.92,2.25
20141013,226000,228000,222000,226000,382633,14977246000000,34.29999923706055,"1,067.10",39.98,187.41,534.31,1927.21,2.25
20141014,225000,230500,224000,226500,289540,15010381000000,34.20000076293945,"1,065.78",39.78,187.7,544.05,1929.25,2.25
20141015,226500,227500,223500,224000,204538,14844704000000,34.209999084472656,"1,060.97",39.8,186.43,545.51,1925.91,2.0
20141016,222000,225000,219000,223000,233415,14778433000000,34.2400016784668,"1,061.07",39.73,186.27,545.49,1918.83,2.0
20141017,226000,226500,222500,224500,213520,14877839000000,34.2599983215332,"1,063.37",40.16,188.47,547.7,1900.66,2.0
20141020,226500,228500,225500,226000,202698,14977246000000,34.189998626708984,"1,056.20",40.74,190.3,556.01,1930.06,2.0
20141021,219000,219000,193000,194000,1952550,12856574000000,33.9900016784668,"1,055.30",41.19,194.07,557.54,1915.28,2.0
20141022,197000,197500,185000,194000,959852,12856574000000,34.04999923706055,"1,053.74",40.93,192.69,564.52,1936.97,2.0
20141023,194500,195500,181000,183500,1050706,12160728000000,34.150001525878906,"1,060.50",41.3,194.93,564.31,1931.65,2.0
20141024,185000,189500,181500,183500,671489,12160728000000,34.040000915527344,"1,057.50",40.88,196.43,560.66,1925.69,2.0
20141027,185000,192000,184500,190000,599877,12591490000000,34.09000015258789,"1,051.03",40.99,196.16,559.92,1931.97,2.0
20141028,190000,192500,189000,191000,257996,12657761000000,34.029998779296875,"1,048.03",41.82,198.41,562.29,1925.68,2.0
20141029,194000,204500,193000,201500,756910,13353606000000,34.18000030517578,"1,054.19",42.43,198.11,561.03,1961.17,2.0
20141030,202500,207000,197000,199500,389301,13221064000000,34.209999084472656,"1,054.67",42.77,199.38,557.86,1958.93,2.0
20141031,202500,203000,198500,200000,370594,13254200000000,34.2400016784668,"1,073.60",43.26,201.66,558.7,1964.43,2.0
20141103,200500,200500,188000,190000,491064,12591490000000,34.150001525878906,"1,083.15",43.53,201.77,552.47,1952.97,2.0
20141104,188500,190500,177500,179000,604269,11862509000000,34.130001068115234,"1,078.09",43.69,201.07,542.16,1935.19,2.0
20141105,178500,179500,172500,174000,491508,11531154000000,34.09000015258789,"1,090.54",0.0,0.0,540.27,1931.43,2.0
20141106,176500,186000,175500,184500,535073,12226999000000,34.0099983215332,"1,091.00",43.74,202.34,531.81,1936.48,2.0
20141107,184500,191500,183000,188500,311403,12492083000000,33.900001525878906,"1,086.84",43.9,203.15,539.9,1939.87,2.0
20141110,190000,195000,190000,192500,240020,12757167000000,33.91999816894531,"1,090.29",43.88,203.34,539.22,1958.23,2.0
20141111,193000,194000,188500,190000,208905,12591490000000,33.900001525878906,"1,094.72",44.03,203.98,545.13,1963.0,2.0
20141112,190000,203500,190000,202000,445037,13386742000000,33.93000030517578,"1,095.66",44.27,204.18,546.46,1967.27,2.0
20141113,203000,210000,202500,203500,493590,13486148000000,34.029998779296875,"1,096.68",44.03,203.96,547.7,1960.51,2.0
20141114,203500,203500,197000,202500,211186,13419877000000,34.029998779296875,"1,100.84",43.79,204.19,541.93,1945.14,2.0
20141117,202500,211000,198000,207500,334706,13751232000000,34.06999969482422,"1,100.93",43.78,204.24,531.18,1943.63,2.0
20141118,206000,210500,206000,208500,264183,13817503000000,34.11000061035156,"1,100.85",43.73,204.37,536.2,1967.01,2.0
20141119,209500,210000,200000,203000,260618,13453013000000,34.08000183105469,"1,113.80",43.99,205.55,540.84,1966.87,2.0
20141120,204500,206000,201000,204000,175285,13519284000000,34.06999969482422,"1,111.91",43.98,205.22,539.93,1958.04,2.0
20141121,205000,210500,205000,208000,248906,13784368000000,34.119998931884766,"1,111.25",44.16,205.58,543.98,1964.84,2.0
20141124,217500,226500,216000,219000,599885,14513349000000,34.16999816894531,"1,114.02",44.1,206.68,541.93,1978.54,2.0
20141125,219000,223500,213500,214500,314609,14215129000000,34.13999938964844,"1,110.22",44.64,207.26,546.34,1980.21,2.0
20141126,213500,218500,210000,214000,201687,14181994000000,34.099998474121094,"1,103.74",44.58,207.11,547.34,1980.84,2.0
20141127,212000,214000,206000,209500,274851,13883774000000,34.060001373291016,"1,100.32",44.83,207.64,545.97,1982.09,2.0
20141128,202500,208500,200500,206500,342142,13684961000000,34.029998779296875,"1,113.17",44.91,207.2,545.08,1980.78,2.0
20141201,201500,202500,193500,195500,453197,12955980000000,33.970001220703125,"1,110.09",44.27,205.76,539.45,1965.22,2.0
20141202,198000,200000,194000,194500,235777,12889709000000,33.91999816894531,"1,115.32",45.07,207.09,541.53,1965.83,2.0
20141203,195500,198000,195000,196000,157162,12989116000000,33.90999984741211,"1,116.11",45.53,207.89,545.02,1969.91,2.0
20141204,196000,201000,196000,198000,176961,13121658000000,33.86000061035156,"1,112.36",45.94,207.66,548.16,1986.61,2.0
