date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20111013,343000,349500,338000,338000,552128,32901934000000,46.02000045776367,"1,158.75",25.37,120.51,473.56,1823.1,3.25
20111014,340000,343000,334500,338000,237611,32901934000000,46.0099983215332,"1,156.10",25.46,122.57,473.89,1835.4,3.25
20111017,343500,349500,343000,348000,264800,33875364000000,46.08000183105469,"1,148.50",24.92,120.23,485.38,1865.18,3.25
20111018,340000,343500,337500,340500,210124,33145291000000,46.040000915527344,"1,149.75",25.07,122.58,483.43,1838.9,3.25
20111019,343500,351000,341000,346500,257826,33729349000000,46.11000061035156,"1,134.00",24.82,121.13,488.17,1855.92,3.25
20111020,346500,351000,330500,333000,231548,32415219000000,46.13999938964844,"1,147.50",25.1,121.66,469.98,1805.09,3.25
20111021,343000,346000,336000,342000,288235,33291306000000,46.220001220703125,"1,147.35",25.11,123.97,481.22,1838.38,3.25
20111024,346500,360000,346000,359500,358583,34994808000000,46.34000015258789,"1,132.55",25.63,125.49,493.03,1898.32,3.25
20111025,362000,362500,350000,351500,287914,34216064000000,46.34999847412109,"1,131.05",24.45,123.05,492.69,1888.65,3.25
20111026,347000,348000,342000,347500,238855,33826692000000,46.33000183105469,"1,133.50",24.31,124.3,497.51,1894.31,3.25
20111027,351500,354500,347000,353000,277126,34362079000000,46.43000030517578,"1,106.60",25.76,128.63,497.04,1922.04,3.25
20111028,356000,364000,340000,344000,512915,33485992000000,46.5,"1,103.00",25.69,128.6,490.59,1929.48,3.25
20111031,336500,336500,318500,323000,1095178,31441789000000,46.5099983215332,"1,112.35",25.05,125.5,490.69,1909.03,3.25
20111101,317000,325000,316500,320000,691351,31149760000000,46.36000061035156,"1,122.30",24.36,122.0,492.36,1909.63,3.25
20111102,313500,328000,313000,327000,593671,31831161000000,46.41999816894531,"1,122.15",24.69,123.99,493.49,1898.01,3.25
20111103,329500,329500,315000,319500,381654,31101088000000,46.400001525878906,"1,127.65",25.31,126.25,487.91,1869.96,3.25
20111104,326000,333000,322000,332500,599053,32366547000000,46.540000915527344,"1,110.75",25.3,125.48,502.8,1928.41,3.25
20111107,337500,337500,322500,324000,372549,31539132000000,46.5099983215332,"1,116.25",25.66,126.26,509.77,1919.1,3.25
20111108,326500,327000,320000,323000,205000,31441789000000,46.52000045776367,"1,114.55",26.0,127.88,507.11,1903.14,3.25
20111109,326000,328500,319500,326500,323275,31782489000000,46.59000015258789,"1,119.10",25.23,123.16,509.41,1907.53,3.25
20111110,315000,317500,307000,307000,542705,29884301000000,46.59999847412109,"1,132.35",25.68,124.32,488.77,1813.25,3.25
20111111,313000,315500,306500,315000,322101,30663045000000,46.560001373291016,"1,126.60",26.51,126.66,500.08,1863.45,3.25
20111114,319000,325000,319000,322000,209421,31344446000000,46.59000015258789,"1,127.30",26.36,125.46,510.09,1902.81,3.25
20111115,320000,325500,317500,318000,194972,30955074000000,46.59999847412109,"1,129.00",26.64,126.08,508.33,1886.12,3.25
20111116,321500,324000,310500,312000,232050,30371016000000,46.619998931884766,"1,136.65",25.76,124.08,497.58,1856.07,3.25
20111117,312000,313000,304000,311000,370025,30273673000000,46.630001068115234,"1,133.65",25.44,122.11,506.54,1876.67,3.25
20111118,306000,308500,304000,305000,316159,29689615000000,46.68000030517578,"1,139.25",25.67,121.98,503.09,1839.17,3.25
20111121,309000,313000,303000,308500,307954,30030315000000,46.77000045776367,"1,143.75",0.0,0.0,498.36,1820.03,3.25
20111122,308000,318000,306500,313500,253800,30517030000000,46.83000183105469,"1,144.65",25.16,119.66,505.69,1826.28,3.25
20111123,319500,320000,309500,309500,286492,30127658000000,46.79999923706055,"1,160.70",25.06,119.19,490.49,1783.1,3.25
20111124,309000,318000,309000,316000,205831,30760388000000,46.86000061035156,"1,155.65",24.61,116.56,489.48,1795.06,3.25
20111125,309000,315500,305500,308000,297798,29981644000000,46.869998931884766,"1,162.50",24.55,116.34,479.55,1776.4,3.25
20111128,308500,313500,306500,307500,209708,29932972000000,46.869998931884766,"1,153.00",25.23,119.71,486.36,1815.28,3.25
20111129,310000,316000,309000,315500,333076,30711716000000,46.959999084472656,"1,140.00",25.01,120.05,492.73,1856.52,3.25
20111130,312000,314000,303000,303500,500495,29543600000000,46.83000183105469,"1,140.55",26.25,124.99,492.81,1847.51,3.25
20111201,315000,316000,310500,313500,494901,30517030000000,46.970001220703125,"1,127.05",26.1,124.97,496.33,1916.18,3.25
20111202,309500,317500,309500,317500,254247,30906402000000,47.0,"1,128.50",25.9,124.86,498.33,1916.04,3.25
20111205,320000,320500,313000,317500,214732,30906402000000,46.97999954223633,"1,125.00",26.2,126.22,505.82,1922.9,3.25
20111206,323000,324500,316500,320500,331949,31198431000000,46.970001220703125,"1,129.00",26.15,126.26,502.59,1902.82,3.25
20111207,323500,323500,316500,321000,265756,31247103000000,47.040000915527344,"1,129.62",25.59,126.73,505.68,1919.42,3.25
20111208,318500,319500,313000,314000,267423,30565702000000,47.040000915527344,"1,134.05",24.86,123.95,508.65,1912.39,3.25
20111209,309500,310000,303500,304500,293432,29640943000000,46.9900016784668,"1,146.80",25.52,126.05,507.6,1874.75,3.25
20111212,308000,309500,300000,301500,284353,29348914000000,47.0,"1,149.70",24.85,124.21,515.22,1899.76,3.25
20111213,299500,299500,290500,291500,345334,28375484000000,47.0,"1,158.00",24.31,123.05,511.3,1864.06,3.25
20111214,292000,294500,288000,288000,304139,28034784000000,46.93000030517578,"1,159.00",24.06,121.74,508.38,1857.75,3.25
20111215,287500,292500,286000,286500,357883,27888769000000,46.9900016784668,"1,157.25",24.25,122.19,497.76,1819.11,3.25
20111216,288000,298500,288000,295500,261178,28764856000000,46.9900016784668,"1,158.65",24.03,121.59,504.58,1839.96,3.25
20111219,300000,300500,280000,288000,388064,28034784000000,46.93999862670898,"1,176.25",23.61,120.29,477.61,1776.93,3.25
20111220,294000,296500,290000,292000,216754,28424156000000,46.900001525878906,"1,158.00",24.43,123.93,489.61,1793.06,3.25
20111221,303000,303000,299000,302000,227299,29397586000000,46.959999084472656,"1,151.30",24.37,124.17,500.64,1848.41,3.25
20111222,302500,303500,298500,301000,116722,29300243000000,46.959999084472656,"1,154.50",0.0,0.0,501.54,1847.49,3.25
20111223,302500,303000,297500,299500,178485,29154228000000,46.97999954223633,"1,149.50",24.53,125.27,502.36,1867.22,3.25
20111226,300500,303000,293500,296000,94281,28813528000000,47.0,"1,155.00",24.69,126.39,501.37,1856.7,3.25
20111227,295000,299000,282000,291000,147468,28326813000000,47.02000045776367,"1,156.15",24.63,126.49,491.64,1842.02,3.25
20111228,291000,292000,286000,290500,115871,28278141000000,47.02999877929688,"1,157.50",24.29,124.83,495.22,1825.12,3.25
20111229,291000,295500,288000,292000,146877,28424156000000,47.08000183105469,"1,157.00",0.0,0.0,500.18,1825.74,3.25
20120102,297500,297500,290000,292500,88310,28472827000000,47.09999847412109,"1,155.15",24.63,126.12,506.79,1826.37,3.25
20120103,295000,304000,294500,303500,239027,29543600000000,47.130001068115234,"1,145.70",24.96,127.5,513.83,1875.41,3.25
20120104,309000,311500,305500,309500,250774,30127658000000,47.18999862670898,"1,148.35",24.62,127.7,516.3,1866.22,3.25
20120105,310000,314000,306000,311000,207066,30273673000000,47.18000030517578,"1,156.05",24.66,128.04,521.96,1863.74,3.25
20120106,314000,314500,305000,311000,173974,30273673000000,47.25,"1,160.50",24.43,127.71,518.94,1843.14,3.25
20120109,308000,312500,301500,312500,199445,30419687000000,47.29999923706055,"1,158.05",24.33,128.02,520.28,1826.49,3.25
20120110,314500,319500,313000,318500,300127,31003745000000,47.38999938964844,"1,154.55",25.17,129.13,525.74,1853.22,3.25
20120111,322000,322000,318000,319500,252851,31101088000000,47.52000045776367,"1,159.55",25.05,129.2,518.58,1845.55,3.25
20120112,322000,323000,315500,318500,254372,31003745000000,47.63999938964844,"1,152.45",24.96,129.51,520.34,1864.57,3.25
20120113,322000,322000,316500,320000,204395,31149760000000,47.70000076293945,"1,151.35",0.0,0.0,523.13,1875.68,3.25
20120116,323000,323000,317000,319000,196865,31052417000000,47.81999969482422,"1,152.00",24.8,128.84,519.85,1859.27,3.25
20120117,323000,328000,318000,323000,365289,31441789000000,47.88999938964844,"1,143.75",24.52,129.34,519.58,1892.74,3.25
20120118,326500,326500,313500,318000,398244,30955074000000,48.02999877929688,"1,139.10",24.78,130.77,513.2,1892.39,3.25
20120119,321500,322500,307000,308000,850895,29981644000000,48.02999877929688,"1,134.40",25.14,131.46,515.7,1914.97,3.25
20120120,306500,311000,304000,311000,936890,30273673000000,48.15999984741211,"1,133.50",25.34,131.95,512.17,1949.89,3.25
20120125,304000,314000,304000,310000,442635,30176330000000,48.20000076293945,"1,127.55",25.9,132.56,511.47,1952.23,3.25
20120126,309000,312500,307000,308000,519674,29981644000000,48.25,"1,122.50",25.83,131.88,516.45,1957.18,3.25
20120127,306500,310000,303000,303000,551380,29494929000000,48.36000061035156,"1,120.75",25.99,131.82,515.81,1964.83,3.25
20120130,296500,298000,279500,280000,1767306,27256040000000,47.619998931884766,"1,128.25",25.3,131.37,510.33,1940.55,3.25
20120131,276000,282500,271000,277000,2104092,26964011000000,46.540000915527344,"1,126.20",24.76,131.32,513.99,1955.79,3.25
20120201,280500,285500,280000,283000,1124209,27548069000000,46.43000030517578,"1,123.60",24.77,132.47,519.25,1959.24,3.25
20120202,284000,286000,278000,279500,875664,27207368000000,46.38999938964844,"1,117.15",24.66,132.68,522.08,1984.3,3.25
20120203,280500,282000,266500,270500,1248673,26331281000000,45.95000076293945,"1,117.00",25.07,134.54,522.59,1972.34,3.25
20120206,274500,277000,270500,271500,546228,26428624000000,45.86000061035156,"1,120.50",25.35,134.45,517.1,1973.13,3.25
20120207,274000,285000,273500,285000,897598,27742755000000,45.84000015258789,"1,117.50",25.7,134.79,519.07,1981.59,3.25
20120208,284500,288500,283000,287500,603249,27986112000000,45.900001525878906,"1,117.65",26.24,135.19,520.95,2003.73,3.25
20120209,287500,288000,278500,287500,678229,27986112000000,45.91999816894531,"1,119.05",25.88,135.36,524.27,2014.62,3.25
20120210,287000,292000,285000,285000,595999,27742755000000,45.880001068115234,"1,123.50",26.0,134.36,528.67,1993.71,3.25
20120213,286000,293000,285500,291000,551935,28326813000000,45.970001220703125,"1,120.20",26.36,135.36,533.19,2005.74,3.25
20120214,292500,294000,285500,287000,581168,27937441000000,46.0099983215332,"1,126.30",26.36,135.19,535.36,2002.64,3.25
20120215,287500,289000,282000,283000,417844,27548069000000,45.9900016784668,"1,125.15",26.21,134.56,537.86,2025.32,3.25
20120216,280000,281500,275000,275500,599590,26817996000000,45.79999923706055,"1,125.95",0.0,0.0,535.3,1997.45,3.25
20120217,278500,284000,277500,280000,519142,27256040000000,45.709999084472656,"1,126.88",26.75,136.05,540.14,2023.47,3.25
20120220,286000,288000,278000,280000,420763,27256040000000,45.709999084472656,"1,121.90",26.81,136.41,540.33,2024.9,3.25
20120221,282000,282500,275000,277000,403165,26964011000000,45.560001373291016,"1,125.55",26.6,136.47,543.06,2024.24,3.25
20120222,282000,286000,280500,281500,604770,27402054000000,45.59999847412109,"1,128.70",26.22,136.03,544.2,2028.65,3.25
20120223,284500,284500,278000,279000,391280,27158697000000,45.560001373291016,"1,127.65",26.26,136.63,541.13,2007.8,3.25
20120224,277000,279000,275500,276000,389869,26866668000000,45.52999877929688,"1,124.50",26.69,136.93,544.14,2019.89,3.25
20120227,274500,274500,264500,268000,673209,26087924000000,45.38999938964844,"1,126.15",26.79,137.16,538.34,1991.16,3.25
20120228,267000,269000,261500,267500,319513,26039252000000,45.34000015258789,"1,125.85",26.63,137.56,540.35,2003.69,3.25
20120229,269500,285000,269000,285000,864983,27742755000000,45.38999938964844,"1,119.30",26.34,137.02,542.3,2030.25,3.25
20120302,286000,288500,282500,284000,422325,27645412000000,45.380001068115234,"1,115.50",26.11,137.31,543.97,2034.63,3.25
20120305,287000,290500,284500,289500,582503,28180798000000,45.43999862670898,"1,118.55",26.15,136.75,539.74,2016.06,3.25
20120306,290000,291000,281500,286000,386161,27840098000000,45.38999938964844,"1,124.50",25.47,134.75,533.62,2000.36,3.25
20120307,278000,280000,275500,276500,460490,26915339000000,45.29999923706055,"1,122.95",25.64,135.69,532.48,1982.15,3.25
20120308,278500,279500,274000,277000,438197,26964011000000,45.310001373291016,"1,115.45",25.95,137.04,535.76,2000.76,3.25
20120309,280000,282500,278500,279000,226229,27158697000000,45.31999969482422,"1,117.00",26.13,137.57,539.55,2018.3,3.25
20120312,277500,280500,275500,276500,256493,26915339000000,45.27999877929688,"1,123.85",25.84,137.58,536.11,2002.5,3.25
20120313,279000,293000,278500,292000,960446,28424156000000,45.380001068115234,"1,123.20",26.72,140.06,538.46,2025.04,3.25
20120314,295000,295500,290500,292500,526945,28472827000000,45.40999984741211,"1,132.95",26.49,139.91,538.86,2045.08,3.25
20120315,294000,301500,293500,295500,703299,28764856000000,45.43999862670898,"1,124.40",26.75,140.72,538.31,2043.76,3.25
20120316,296000,296500,286500,289000,577472,28132127000000,45.47999954223633,"1,125.90",26.61,140.3,539.78,2034.44,3.25
20120319,289000,289000,283000,285000,479352,27742755000000,45.4900016784668,"1,120.05",26.8,140.85,539.83,2047.0,3.25
20120320,286000,286500,282500,283000,355417,27548069000000,45.43999862670898,"1,127.85",26.72,140.44,535.55,2042.15,3.25
20120321,282000,284500,280000,281000,348811,27353383000000,45.4900016784668,"1,130.40",26.85,140.21,533.93,2027.23,3.25
20120322,282000,283500,278000,281500,289148,27402054000000,45.5,"1,133.30",26.88,139.2,527.9,2026.12,3.25
20120323,281500,282000,279000,280000,171811,27256040000000,45.540000915527344,"1,135.50",26.64,139.65,527.47,2026.83,3.25
20120326,281000,285500,277500,279000,233194,27158697000000,45.560001373291016,"1,133.25",27.18,141.61,523.39,2019.19,3.25
20120327,284500,290000,283500,289500,530736,28180798000000,45.7400016784668,"1,136.55",26.61,141.17,521.74,2039.76,3.25
20120328,289500,292500,286500,289500,346694,28180798000000,45.77000045776367,"1,137.30",26.42,140.47,519.56,2031.74,3.25
20120329,289000,293500,287500,290000,413556,28229470000000,45.79999923706055,"1,139.15",25.82,140.23,514.21,2014.41,3.25
20120330,292500,293000,284000,286500,357879,27888769000000,45.83000183105469,"1,131.90",25.9,140.81,519.56,2014.04,3.25
20120402,289000,293000,287500,292500,345452,28472827000000,45.869998931884766,"1,125.95",25.93,141.84,521.8,2029.29,3.25
20120403,298000,299500,295000,296500,597983,28862199000000,45.900001525878906,"1,125.85",25.73,141.26,515.83,2049.28,3.25
20120404,297500,300500,288000,290000,526171,28229470000000,45.900001525878906,"1,131.15",0.0,0.0,502.97,2018.61,3.25
20120405,288500,311000,288000,308500,910466,30030315000000,45.90999984741211,"1,130.40",25.22,139.86,503.34,2028.77,3.25
20120406,312000,315000,306500,312000,670435,30371016000000,46.11000061035156,"1,132.75",25.52,139.79,503.41,2029.03,3.25
20120409,308500,309000,300000,303000,448392,29494929000000,46.09000015258789,"1,137.50",25.35,138.22,486.8,1997.08,3.25
20120410,306500,308000,298500,301500,507102,29348914000000,46.25,"1,139.65",24.59,135.9,484.77,1994.41,3.25
20120412,301500,302000,290000,294000,500167,28618842000000,46.27000045776367,"1,135.05",24.95,138.79,485.71,1986.63,3.25
20120413,298000,299000,293000,296000,303209,28813528000000,46.36000061035156,"1,134.50",24.57,137.14,499.46,2008.91,3.25
20120416,290000,295500,289000,290000,472089,28229470000000,46.34000015258789,"1,136.10",24.43,137.05,501.09,1992.63,3.25
20120417,291000,294500,284000,285000,504736,27742755000000,46.38999938964844,"1,134.55",24.78,139.08,500.38,1985.3,3.25
20120418,290500,291500,282500,284000,464051,27645412000000,46.380001068115234,"1,140.65",24.71,138.61,503.63,2004.53,3.25
20120419,285000,286500,281500,283500,271175,27596740000000,46.369998931884766,"1,140.65",24.7,137.72,501.92,1999.86,3.25
20120420,281500,283000,274000,277500,517869,27012682000000,46.25,"1,139.35",25.04,137.95,497.56,1974.65,3.25
20120423,276500,282000,276500,279000,196599,27158697000000,46.22999954223633,"1,141.80",25.02,136.79,495.02,1972.63,3.25
20120424,277500,294000,276500,290500,778844,28278141000000,46.22999954223633,"1,139.45",25.33,137.31,487.62,1963.42,3.25
20120425,292500,296500,288000,293000,525529,28521499000000,46.22999954223633,"1,138.05",25.12,139.19,483.48,1961.98,3.25
20120426,293500,300500,291000,295500,518926,28764856000000,46.18000030517578,"1,133.00",25.07,140.16,476.62,1964.04,3.25
20120427,298500,305000,297000,300000,582180,29202900000000,46.220001220703125,"1,131.37",25.14,140.39,479.08,1975.35,3.25
20120430,305000,310500,304000,307500,748180,29932972000000,46.5099983215332,"1,130.15",24.57,139.87,478.89,1981.99,3.25
20120502,310000,313000,300000,300000,675043,29202900000000,46.68000030517578,"1,130.20",24.09,140.32,485.54,1999.07,3.25
20120503,298000,302000,292000,293500,321637,28570170000000,46.68999862670898,"1,131.25",23.67,139.25,487.44,1995.11,3.25
20120504,294500,298000,290000,294000,354206,28618842000000,46.81999969482422,"1,135.85",23.67,137.0,490.53,1989.15,3.25
20120507,288000,294000,286500,291000,273825,28326813000000,46.83000183105469,"1,138.50",23.44,137.1,487.01,1956.44,3.25
20120508,294500,294500,284000,285500,399438,27791426000000,46.84000015258789,"1,138.25",23.65,136.55,494.6,1967.01,3.25
20120509,286000,288500,282000,285500,265580,27791426000000,46.84000015258789,"1,144.50",24.06,135.74,491.56,1950.29,3.25
20120510,283000,288000,281000,282000,277085,27450726000000,46.810001373291016,"1,142.90",23.73,136.02,494.27,1944.93,3.25
20120511,281000,288500,280500,282500,371233,27499397000000,46.880001068115234,"1,149.20",23.36,135.61,493.66,1917.13,3.25
20120514,285000,295500,283500,291500,359075,28375484000000,47.0099983215332,"1,153.80",23.56,134.11,488.53,1913.73,3.25
