date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20190618,234000,236000,232500,233500,183144,16056394000000,43.220001220703125,"1,173.87",95.17,289.37,714.86,2098.71,1.75
20190619,236000,238500,231500,234500,241991,16125158000000,43.25,"1,171.48",95.91,292.4,717.71,2124.78,1.75
20190620,235000,237500,234500,237500,141762,16331450000000,43.27000045776367,"1,158.52",96.51,293.06,727.32,2131.29,1.75
20190621,235500,237000,232000,233000,209404,16022012000000,43.2400016784668,"1,158.20",97.74,295.86,722.64,2125.62,1.75
20190624,232000,233000,228000,229500,212733,15781338000000,43.22999954223633,"1,153.67",98.29,294.0,717.69,2126.33,1.75
20190625,233000,235000,229000,229000,204461,15746956000000,43.209999084472656,"1,155.17",96.87,293.64,710.02,2121.64,1.75
20190626,229000,231500,228000,229000,121072,15746956000000,43.18000030517578,"1,153.67",98.0,290.76,709.37,2121.85,1.75
20190627,230000,238000,229000,237500,296054,16331450000000,43.150001525878906,"1,157.00",94.61,290.47,698.21,2134.32,1.75
20190628,236500,238500,235500,236500,176268,16262686000000,43.18999862670898,"1,155.38",96.17,291.5,690.53,2130.62,1.75
20190701,239500,239500,235000,238000,156413,16365832000000,43.20000076293945,"1,160.77",0.0,293.0,696.0,2129.74,1.25
20190702,237500,239500,233500,234500,157208,16125158000000,43.18000030517578,"1,166.47",96.17,0.0,696.25,2122.02,1.25
20190703,236000,237000,231500,233000,129783,16022012000000,43.18000030517578,"1,169.72",97.15,295.66,693.04,2096.02,1.25
20190704,231500,239000,231500,239000,226735,16434596000000,43.310001373291016,"1,167.34",99.66,296.43,691.27,2108.73,1.25
20190705,239500,239500,235000,238500,121484,16400214000000,43.290000915527344,"1,174.59",101.42,298.8,694.17,2110.59,1.25
20190708,236500,237000,229000,234000,245289,16090776000000,43.310001373291016,"1,179.94",101.05,298.46,668.72,2064.17,1.25
20190709,233000,234500,227500,227500,172507,15643810000000,43.290000915527344,"1,182.22",100.84,296.82,657.8,2052.03,1.25
20190710,229000,233000,226500,231500,136012,15918866000000,43.310001373291016,"1,175.57",101.61,297.19,666.9,2058.78,1.25
20190711,231000,233000,229000,231000,184464,15884484000000,43.290000915527344,"1,174.16",103.02,298.61,677.09,2080.58,1.25
20190712,231500,238000,230000,238000,190245,16365832000000,43.310001373291016,"1,176.32",104.01,299.31,681.17,2086.66,1.25
20190715,237500,239500,236500,239000,176535,16434596000000,43.34000015258789,"1,179.41",104.28,300.65,674.79,2082.48,1.25
20190716,239500,243000,239000,241000,192655,16572124000000,43.380001068115234,"1,179.21",104.22,300.75,674.42,2091.87,1.25
20190717,240500,241500,238000,241000,137967,16572124000000,43.40999984741211,"1,179.62",103.29,299.71,666.28,2072.92,1.25
20190718,241000,244000,239000,242000,155288,16640888000000,43.45000076293945,"1,171.78",102.64,297.74,665.15,2066.55,1.25
20190719,244000,244000,241500,242000,127094,16640888000000,43.459999084472656,"1,175.11",103.14,298.83,674.06,2094.36,1.25
20190722,241500,242500,239000,241500,89187,16606506000000,43.5,"1,175.87",101.73,297.17,674.78,2093.34,1.25
20190723,242500,244000,240500,242500,140224,16675270000000,43.540000915527344,"1,178.89",101.78,297.9,668.65,2101.45,1.25
20190724,239500,244000,239000,239000,185464,16434596000000,43.56999969482422,"1,177.41",100.86,300.03,659.83,2082.3,1.25
20190725,236500,239000,231000,233000,288443,16022012000000,43.560001373291016,"1,183.16",98.22,301.44,652.4,2074.48,1.25
20190726,233000,235500,229500,232000,173177,15953248000000,43.56999969482422,"1,183.24",97.61,300.0,644.59,2066.26,1.25
20190729,231500,232500,225500,229000,180334,15746956000000,43.650001525878906,"1,182.71",98.06,302.01,618.78,2029.48,1.25
20190730,229500,239000,227500,237000,236208,16297068000000,43.619998931884766,"1,181.14",96.67,301.46,625.64,2038.68,1.25
20190731,246000,249500,241500,249000,617734,17122236000000,43.959999084472656,"1,187.32",96.8,300.72,630.18,2024.55,1.25
20190801,247500,250000,245000,248500,252270,17087854000000,44.02999877929688,"1,195.38",96.37,297.43,622.26,2017.34,1.25
20190802,244500,252000,244500,251500,339371,17294146000000,44.209999084472656,"1,204.51",97.65,294.84,615.7,1998.13,1.25
20190805,250000,250500,240000,243000,275266,16709652000000,44.20000076293945,"1,217.33",97.95,292.62,569.79,1946.98,1.25
20190806,235000,241000,232000,236000,357851,16228304000000,44.09999847412109,"1,212.43",94.36,283.82,551.5,1917.5,1.25
20190807,239500,241000,235000,235500,167534,16193922000000,44.119998931884766,"1,212.87",95.85,287.8,564.64,1909.71,1.25
20190808,239000,243500,235000,236000,339418,16228304000000,44.16999816894531,"1,207.08",96.12,287.97,585.44,1920.61,1.25
20190809,239000,247500,238000,247500,277745,17019090000000,44.36000061035156,"1,213.45",98.26,293.62,590.04,1937.75,1.25
20190812,246500,251000,244500,249500,146743,17156618000000,44.41999816894531,"1,218.14",98.54,291.62,594.17,1942.29,1.25
20190813,246500,248500,244000,245500,139619,16881562000000,44.40999984741211,"1,205.64",96.58,288.07,590.75,1925.83,1.25
20190814,248000,256000,247500,255500,349485,17569202000000,44.619998931884766,"1,215.86",97.93,292.55,597.15,1938.37,1.25
20190816,250000,253500,249000,252500,244780,17362910000000,44.52999877929688,"1,207.47",95.32,283.9,591.57,1927.17,1.25
20190819,253000,254000,249500,253000,108780,17397292000000,44.52000045776367,"1,211.62",97.53,288.85,594.65,1939.9,1.25
20190820,252500,254500,250500,254000,131021,17466056000000,44.560001373291016,"1,205.40",99.42,292.33,607.01,1960.25,1.25
20190821,253500,253500,248500,249500,175888,17156618000000,44.54999923706055,"1,201.44",98.91,290.09,615.96,1964.65,1.25
20190822,248500,249000,240500,241500,321576,16606506000000,44.5,"1,209.42",99.32,292.45,612.25,1951.01,1.25
20190823,237500,247500,237500,246500,225203,16950326000000,44.54999923706055,"1,212.66",100.13,292.36,608.98,1948.3,1.25
20190826,243000,245500,239000,242500,189786,16675270000000,44.52999877929688,"1,211.74",97.52,284.85,582.91,1916.31,1.25
20190827,245000,246500,241500,244500,212544,16812798000000,44.5,"1,211.74",98.67,288.0,588.32,1924.6,1.25
20190828,247500,250000,244500,248500,164392,17087854000000,44.470001220703125,"1,212.29",98.27,286.87,602.9,1941.09,1.25
20190829,249500,249500,245500,247500,138385,17019090000000,44.459999084472656,"1,208.12",98.53,288.89,599.57,1933.41,1.25
20190830,248500,251000,246500,249500,167999,17156618000000,44.4900016784668,"1,209.50",99.77,292.58,610.55,1967.79,1.25
20190902,232500,246000,231500,246000,355071,16915944000000,44.33000183105469,"1,213.61",99.84,292.45,619.81,1969.19,1.25
20190903,245000,248000,243500,246500,170167,16950326000000,44.380001068115234,"1,210.54",99.53,290.74,620.02,1965.69,1.25
20190904,245500,247000,241000,246000,237415,16915944000000,44.34999847412109,"1,203.63",99.91,294.04,629.31,1988.53,1.25
20190905,244500,247500,243500,244000,214846,16778416000000,44.34000015258789,"1,197.52",102.02,297.82,632.99,2004.75,1.25
20190906,248500,248500,243000,244000,172298,16778416000000,44.29999923706055,"1,191.77",104.26,298.05,631.15,2009.13,1.25
20190909,245000,246000,239000,241000,255098,16572124000000,44.33000183105469,"1,191.93",102.84,298.2,625.77,2019.55,1.25
20190910,239500,239500,232000,232500,566851,15987630000000,44.20000076293945,"1,191.35",98.15,298.13,623.25,2032.08,1.25
20190911,233500,234000,226500,233500,444553,16056394000000,44.18999862670898,"1,189.68",98.18,300.25,630.37,2049.2,1.25
20190916,233500,234000,229500,233500,247523,16056394000000,44.22999954223633,"1,184.02",99.28,300.16,638.59,2062.22,1.25
20190917,235500,237500,234000,234500,241474,16125158000000,44.2400016784668,"1,186.62",102.73,300.92,644.28,2062.33,1.25
20190918,234500,236000,233000,234500,151859,16125158000000,44.2599983215332,"1,190.73",102.62,301.1,645.12,2070.73,1.25
20190919,234000,238000,233500,236500,176258,16262686000000,44.290000915527344,"1,194.35",101.68,301.08,645.71,2080.35,1.25
20190920,236500,237000,234000,237000,185216,16297068000000,44.25,"1,193.13",100.68,298.28,649.07,2091.52,1.25
20190923,237000,239500,236500,237000,127962,16297068000000,44.2400016784668,"1,194.04",0.0,298.21,645.01,2091.7,1.25
20190924,237500,238500,236500,238500,108509,16400214000000,44.25,"1,194.53",100.25,0.0,641.85,2101.04,1.25
20190925,234000,234500,222500,223000,641510,15334372000000,43.86000061035156,"1,198.82",101.37,295.87,626.76,2073.39,1.25
20190926,226000,228000,223500,224500,278160,15437518000000,43.84000015258789,"1,199.46",102.76,297.62,628.42,2074.52,1.25
20190927,225500,226000,221500,222500,139656,15299990000000,43.810001373291016,"1,201.99",101.82,297.0,626.93,2049.93,1.25
20190930,220000,223500,216500,223000,253050,15334372000000,43.7400016784668,"1,198.09",100.08,295.4,621.76,2063.05,1.25
20191001,221000,229000,221000,225500,167680,15506282000000,43.75,"1,202.37",99.35,296.77,632.1,2072.42,1.5
20191002,223500,226500,220500,220500,187488,15162462000000,43.7400016784668,"1,204.37",98.59,293.24,624.51,2031.91,1.5
20191004,219000,222000,218000,218500,164839,15024934000000,43.68999862670898,"1,191.25",95.74,288.06,621.84,2020.69,1.5
20191007,220500,223000,218000,219500,122570,15093698000000,43.65999984741211,"1,196.33",99.23,294.35,627.21,2021.73,1.5
20191008,221500,227000,221000,226500,230113,15575046000000,43.61000061035156,"1,199.02",99.01,293.08,635.41,2046.25,1.5
20191010,223500,232500,223000,232500,430266,15987630000000,43.65999984741211,"1,189.46",97.08,288.53,634.73,2028.15,1.5
20191011,233500,233500,225000,227000,350098,15609428000000,43.66999816894531,"1,182.48",98.56,293.24,632.95,2044.61,1.5
20191014,230000,231000,225500,226500,210654,15575046000000,43.709999084472656,"1,183.70",99.31,296.28,641.46,2067.4,1.5
20191015,221500,222000,218500,220000,513463,15128080000000,43.5099983215332,"1,184.79",98.35,295.95,646.8,2068.17,1.5
20191016,221000,222000,218500,218500,301820,15024934000000,43.34999847412109,"1,185.51",97.92,298.88,651.96,2082.83,1.25
20191017,219500,221500,219500,220000,179238,15128080000000,43.40999984741211,"1,178.60",98.06,298.4,649.29,2077.94,1.25
20191018,220500,225500,220500,224000,290990,15403136000000,43.58000183105469,"1,177.91",98.33,299.28,646.69,2060.69,1.25
20191021,225500,225500,221500,224500,111132,15437518000000,43.56999969482422,"1,172.33",98.62,297.97,649.18,2064.84,1.25
20191022,225000,225000,222500,224500,160891,15437518000000,43.540000915527344,"1,172.09",98.16,299.99,655.91,2088.86,1.25
20191023,223000,225000,222500,224500,127242,15437518000000,43.54999923706055,"1,169.67",97.86,299.01,658.98,2080.62,1.25
20191024,226500,227500,224000,226000,137278,15540664000000,43.59000015258789,"1,175.12",101.31,299.88,658.75,2085.66,1.25
20191025,227000,227000,225500,226000,116348,15540664000000,43.59999847412109,"1,171.66",100.99,300.37,652.37,2087.89,1.25
20191028,227000,230000,226000,229500,186414,15781338000000,43.619998931884766,"1,167.61",98.43,301.6,652.42,2093.6,1.25
20191029,230500,230500,224500,228000,216381,15678192000000,43.650001525878906,"1,167.39",98.73,303.3,658.3,2092.69,1.25
20191030,231000,232000,230000,230000,290351,15815720000000,43.70000076293945,"1,164.41",98.64,303.21,655.04,2080.27,1.25
20191031,232000,232000,227000,227500,206353,15643810000000,43.68000030517578,"1,169.24",100.06,304.14,658.52,2083.48,1.25
20191101,229500,231500,227500,231000,122829,15884484000000,43.709999084472656,"1,164.67",99.77,303.33,662.34,2100.2,1.25
20191104,232500,235000,232000,233000,187139,16022012000000,43.720001220703125,"1,162.79",99.23,306.14,668.45,2130.24,1.25
20191105,233500,236500,232500,235000,189317,16159540000000,43.7400016784668,"1,155.82",98.58,307.37,672.18,2142.64,1.25
20191106,236500,236500,232000,232000,141849,15953248000000,43.72999954223633,"1,160.41",98.42,307.03,669.68,2144.15,1.25
20191107,230000,233000,228500,232000,167175,15953248000000,43.68999862670898,"1,154.31",99.92,307.1,666.15,2144.29,1.25
20191108,234500,237500,233500,237500,248238,16331450000000,43.810001373291016,"1,158.60",100.53,308.18,664.6,2137.23,1.25
20191111,237500,238500,234000,234000,132289,16090776000000,43.79999923706055,"1,164.45",0.0,308.94,661.37,2124.09,1.25
20191112,233000,235000,231000,233000,110041,16022012000000,43.77000045776367,"1,165.53",100.66,0.0,665.14,2140.92,1.25
20191113,234000,235500,233000,234500,149553,16125158000000,43.77999877929688,"1,171.09",102.53,308.35,661.85,2122.45,1.25
20191114,235000,236500,234000,236500,191319,16262686000000,43.7599983215332,"1,168.08",102.45,309.0,663.31,2139.23,1.25
20191115,238500,239000,236500,238000,178993,16365832000000,43.790000915527344,"1,162.65",103.27,309.1,668.51,2162.18,1.25
20191118,240000,242000,239000,240500,203864,16537742000000,43.869998931884766,"1,166.23",103.26,309.55,669.34,2160.69,1.25
20191119,242000,243000,239500,242500,221191,16675270000000,43.959999084472656,"1,167.35",103.59,311.79,662.53,2153.24,1.25
20191120,240500,243000,235500,236000,153421,16228304000000,43.91999816894531,"1,169.82",104.6,312.02,649.87,2125.32,1.25
20191121,237000,237000,230500,234500,225002,16125158000000,43.86000061035156,"1,176.45",105.07,311.93,635.99,2096.6,1.25
20191122,238000,241000,233500,235500,217819,16193922000000,43.790000915527344,"1,179.33",105.7,310.77,633.92,2101.96,1.25
20191125,235500,240000,235500,238000,207569,16365832000000,43.7400016784668,"1,172.90",104.74,310.27,647.4,2123.5,1.25
20191126,238000,240000,237000,239000,292585,16434596000000,43.720001220703125,"1,172.42",104.37,310.96,651.59,2121.35,1.25
20191127,239000,239500,235000,236000,131269,16228304000000,43.70000076293945,"1,175.97",104.64,313.37,647.39,2127.85,1.25
20191128,233000,236000,232500,233000,189958,16022012000000,43.66999816894531,"1,178.09",104.83,314.08,640.18,2118.6,1.25
20191129,234000,234500,231000,231000,162457,15884484000000,43.66999816894531,"1,180.70",104.25,315.48,632.99,2087.96,1.25
20191202,233000,235500,231500,234000,158683,16090776000000,43.650001525878906,"1,184.78",104.8,314.31,634.5,2091.92,1.25
20191203,232000,238000,231000,237000,138668,16297068000000,43.65999984741211,"1,189.36",104.46,311.64,629.58,2084.07,1.25
20191204,234500,235000,221500,224000,555044,15403136000000,43.540000915527344,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,225000,226500,220000,222000,291590,15265608000000,43.540000915527344,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,222000,225500,221000,225500,174993,15506282000000,43.59000015258789,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,223500,225500,221500,223000,196749,15334372000000,43.52000045776367,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,224500,226500,223000,226500,135029,15575046000000,43.52999877929688,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,227500,229000,225000,227500,174129,15643810000000,43.560001373291016,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,229000,229000,226500,228500,269567,15712574000000,43.58000183105469,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,230500,232000,228500,229500,233044,15781338000000,43.560001373291016,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,230000,234000,229000,233500,235802,16056394000000,43.77000045776367,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,233000,235500,232500,234500,228257,16125158000000,43.77999877929688,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,233500,233500,227000,227000,317750,15609428000000,43.54999923706055,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,227000,229000,226500,228500,157147,15712574000000,43.630001068115234,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,230000,230500,227500,228500,173383,15712574000000,43.59000015258789,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,229500,229500,227000,228000,119352,15678192000000,43.59000015258789,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,227500,229000,224000,225000,217855,15471900000000,43.290000915527344,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,226000,226000,222500,222500,256886,15299990000000,43.2400016784668,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,225500,233500,225500,233000,411543,16022012000000,43.290000915527344,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,233500,236000,233000,236000,193665,16228304000000,43.290000915527344,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,237000,237500,231500,232000,186494,15953248000000,43.2400016784668,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,235000,235500,228500,229000,239332,15746956000000,43.20000076293945,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,227000,230500,226000,230000,151022,15815720000000,43.25,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,230000,233500,229000,231500,153608,15918866000000,43.2400016784668,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,229000,231000,227000,229000,262681,15746956000000,43.220001220703125,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,230500,233500,230000,232500,277858,15987630000000,43.22999954223633,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,233000,249500,233000,249000,819751,17122236000000,43.540000915527344,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,250000,261000,249000,259000,641733,17809876000000,43.70000076293945,"1,153.95",107.35,326.65,679.22,2229.26,1.25
20200114,265000,274500,263000,265500,761042,18256842000000,43.959999084472656,"1,157.20",106.84,325.71,678.71,2238.88,1.25
20200115,268500,270000,264000,267500,305110,18394370000000,44.04999923706055,"1,157.91",107.09,327.95,679.16,2230.98,1.25
20200116,265500,269000,262000,268500,328175,18463134000000,44.0,"1,159.73",106.55,327.45,686.52,2248.05,1.25
20200117,270500,273500,268000,269500,350550,18531898000000,44.119998931884766,"1,160.44",107.86,328.19,688.41,2250.57,1.25
20200120,273500,278500,271000,275500,433345,18944482000000,44.2400016784668,"1,158.61",108.31,330.92,683.47,2262.64,1.25
