date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20190605,266500,268000,263500,266500,111890,9134287000000,32.40999984741211,"1,179.84",92.76,280.53,707.75,2069.11,1.75
20190607,265500,265500,254500,256000,183870,8774400000000,32.36000061035156,"1,181.07",96.18,282.96,716.53,2072.33,1.75
20190610,257500,259000,256500,258000,89574,8842950000000,32.369998931884766,"1,183.02",96.16,287.65,721.14,2099.49,1.75
20190611,258000,260500,256000,259000,106954,8877225000000,32.45000076293945,"1,178.21",96.67,288.97,728.79,2111.81,1.75
20190612,259000,260500,257000,258000,68267,8842950000000,32.47999954223633,"1,183.35",95.26,288.9,724.32,2108.75,1.75
20190613,258500,258500,256000,258000,86722,8842950000000,32.5099983215332,"1,182.32",95.45,288.39,726.68,2103.15,1.75
20190614,257500,258000,246500,248000,207867,8500200000000,32.54999923706055,"1,186.78",95.44,289.58,722.25,2095.41,1.75
20190617,249000,249500,245000,248500,102600,8517337000000,32.560001373291016,"1,185.55",95.71,289.26,719.13,2090.73,1.75
20190618,247000,253500,247000,252000,105327,8637300000000,32.529998779296875,"1,173.87",95.17,289.37,714.86,2098.71,1.75
20190619,256000,262000,254500,259000,133064,8877225000000,32.56999969482422,"1,171.48",95.91,292.4,717.71,2124.78,1.75
20190620,257500,259500,255000,256000,60764,8774400000000,32.540000915527344,"1,158.52",96.51,293.06,727.32,2131.29,1.75
20190621,256000,258000,254500,255000,76448,8740125000000,32.5,"1,158.20",97.74,295.86,722.64,2125.62,1.75
20190624,257500,257500,252000,254000,52357,8705850000000,32.4900016784668,"1,153.67",98.29,294.0,717.69,2126.33,1.75
20190625,254000,262000,254000,257000,122563,8808675000000,32.540000915527344,"1,155.17",96.87,293.64,710.02,2121.64,1.75
20190626,256500,259000,254500,255500,46898,8757262000000,32.4900016784668,"1,153.67",98.0,290.76,709.37,2121.85,1.75
20190627,255500,258500,254000,258500,54285,8860087000000,32.47999954223633,"1,157.00",94.61,290.47,698.21,2134.32,1.75
20190628,257500,257500,252500,252500,70692,8654437000000,32.40999984741211,"1,155.38",96.17,291.5,690.53,2130.62,1.75
20190701,257000,261500,255000,256000,86010,8774400000000,32.459999084472656,"1,160.77",0.0,293.0,696.0,2129.74,1.25
20190702,256000,261500,255000,260500,87625,8928637000000,32.45000076293945,"1,166.47",96.17,0.0,696.25,2122.02,1.25
20190703,267000,274500,266000,268500,260851,9202837000000,32.400001525878906,"1,169.72",97.15,295.66,693.04,2096.02,1.25
20190704,270000,271000,265500,270500,89960,9271387000000,32.36000061035156,"1,167.34",99.66,296.43,691.27,2108.73,1.25
20190705,270500,272000,265500,267500,105027,9168562000000,32.34000015258789,"1,174.59",101.42,298.8,694.17,2110.59,1.25
20190708,265500,265500,256500,257500,110626,8825812000000,32.34000015258789,"1,179.94",101.05,298.46,668.72,2064.17,1.25
20190709,256000,257500,248500,250000,200763,8568750000000,32.08000183105469,"1,182.22",100.84,296.82,657.8,2052.03,1.25
20190710,248500,251000,245000,248500,120786,8517337000000,31.959999084472656,"1,175.57",101.61,297.19,666.9,2058.78,1.25
20190711,249000,251500,241500,242000,298712,8294550000000,31.6299991607666,"1,174.16",103.02,298.61,677.09,2080.58,1.25
20190712,243000,244500,238500,239500,186202,8208862000000,31.530000686645508,"1,176.32",104.01,299.31,681.17,2086.66,1.25
20190715,239500,247500,235000,245500,226872,8414512000000,31.530000686645508,"1,179.41",104.28,300.65,674.79,2082.48,1.25
20190716,246000,252500,244500,251500,164018,8620162000000,31.6299991607666,"1,179.21",104.22,300.75,674.42,2091.87,1.25
20190717,251500,253000,249500,252500,88687,8654437000000,31.700000762939453,"1,179.62",103.29,299.71,666.28,2072.92,1.25
20190718,248500,252000,242000,243500,125745,8345962000000,31.75,"1,171.78",102.64,297.74,665.15,2066.55,1.25
20190719,243500,248000,242500,247000,106455,8465925000000,31.780000686645508,"1,175.11",103.14,298.83,674.06,2094.36,1.25
20190722,248000,248000,244500,246500,67387,8448787000000,31.799999237060547,"1,175.87",101.73,297.17,674.78,2093.34,1.25
20190723,247000,251000,246500,249500,88801,8551612000000,31.81999969482422,"1,178.89",101.78,297.9,668.65,2101.45,1.25
20190724,250000,251500,245500,246500,56119,8448787000000,31.799999237060547,"1,177.41",100.86,300.03,659.83,2082.3,1.25
20190725,245000,246000,238500,242000,80429,8294550000000,31.81999969482422,"1,183.16",98.22,301.44,652.4,2074.48,1.25
20190726,236500,239500,235000,235500,117052,8071762000000,31.76000022888184,"1,183.24",97.61,300.0,644.59,2066.26,1.25
20190729,236000,237000,232000,232500,84298,7968937000000,31.75,"1,182.71",98.06,302.01,618.78,2029.48,1.25
20190730,230000,233500,230000,231500,79020,7934662000000,31.739999771118164,"1,181.14",96.67,301.46,625.64,2038.68,1.25
20190731,232000,236000,231000,233000,83155,7986075000000,31.739999771118164,"1,187.32",96.8,300.72,630.18,2024.55,1.25
20190801,240000,241500,231000,231500,119847,7934662000000,31.700000762939453,"1,195.38",96.37,297.43,622.26,2017.34,1.25
20190802,225500,230500,224500,227500,109280,7797562000000,31.670000076293945,"1,204.51",97.65,294.84,615.7,1998.13,1.25
20190805,227000,227500,216500,217000,199012,7437675000000,31.729999542236328,"1,217.33",97.95,292.62,569.79,1946.98,1.25
20190806,207500,225500,207500,217000,250589,7437675000000,31.649999618530277,"1,212.43",94.36,283.82,551.5,1917.5,1.25
20190807,218000,224500,218000,221000,114731,7574775000000,31.59000015258789,"1,212.87",95.85,287.8,564.64,1909.71,1.25
20190808,223500,226000,220000,222000,116288,7609050000000,31.56999969482422,"1,207.08",96.12,287.97,585.44,1920.61,1.25
20190809,224500,224500,221000,221000,52436,7574775000000,31.540000915527344,"1,213.45",98.26,293.62,590.04,1937.75,1.25
20190812,220000,227000,219000,222500,62402,7626187000000,31.59000015258789,"1,218.14",98.54,291.62,594.17,1942.29,1.25
20190813,222000,224000,220500,221000,58587,7574775000000,31.540000915527344,"1,205.64",96.58,288.07,590.75,1925.83,1.25
20190814,225000,228000,223000,226500,77228,7763287000000,31.5,"1,215.86",97.93,292.55,597.15,1938.37,1.25
20190816,224500,226000,219500,221500,76334,7591912000000,31.450000762939453,"1,207.47",95.32,283.9,591.57,1927.17,1.25
20190819,223000,230000,221000,228500,72687,7831837000000,31.450000762939453,"1,211.62",97.53,288.85,594.65,1939.9,1.25
20190820,227500,232000,227000,229000,79518,7848975000000,31.399999618530277,"1,205.40",99.42,292.33,607.01,1960.25,1.25
20190821,229500,233000,227000,228000,69161,7814700000000,31.32999992370605,"1,201.44",98.91,290.09,615.96,1964.65,1.25
20190822,228500,229000,223000,224000,84106,7677600000000,31.31999969482422,"1,209.42",99.32,292.45,612.25,1951.01,1.25
20190823,224000,230000,222000,227500,79754,7797562000000,31.350000381469727,"1,212.66",100.13,292.36,608.98,1948.3,1.25
20190826,223000,224500,217000,217000,123804,7437675000000,31.270000457763672,"1,211.74",97.52,284.85,582.91,1916.31,1.25
20190827,219000,222500,218500,219500,105647,7523362000000,31.309999465942383,"1,211.74",98.67,288.0,588.32,1924.6,1.25
20190828,219000,221000,216500,220000,68738,7540500000000,31.299999237060547,"1,212.29",98.27,286.87,602.9,1941.09,1.25
20190829,220000,223000,218000,220000,74767,7540500000000,31.290000915527344,"1,208.12",98.53,288.89,599.57,1933.41,1.25
20190830,222000,226000,222000,225000,99246,7711875000000,31.309999465942383,"1,209.50",99.77,292.58,610.55,1967.79,1.25
20190902,221000,224000,219000,220500,88765,7557637000000,31.26000022888184,"1,213.61",99.84,292.45,619.81,1969.19,1.25
20190903,220500,222500,217500,220000,93458,7540500000000,31.26000022888184,"1,210.54",99.53,290.74,620.02,1965.69,1.25
20190904,220000,223000,218500,223000,82123,7643325000000,31.26000022888184,"1,203.63",99.91,294.04,629.31,1988.53,1.25
20190905,223500,237500,221000,235000,244799,8054625000000,31.31999969482422,"1,197.52",102.02,297.82,632.99,2004.75,1.25
20190906,234500,236000,229000,229000,106904,7848975000000,31.280000686645508,"1,191.77",104.26,298.05,631.15,2009.13,1.25
20190909,230500,238500,230000,234500,142054,8037487000000,31.190000534057617,"1,191.93",102.84,298.2,625.77,2019.55,1.25
20190910,235000,245000,235000,244000,209719,8363100000000,31.18000030517578,"1,191.35",98.15,298.13,623.25,2032.08,1.25
20190911,244000,248500,242000,243500,189550,8345962000000,31.040000915527344,"1,189.68",98.18,300.25,630.37,2049.2,1.25
20190916,244000,251500,234500,249500,244213,8551612000000,30.989999771118164,"1,184.02",99.28,300.16,638.59,2062.22,1.25
20190917,247000,253000,245500,252500,158989,8654437000000,31.059999465942383,"1,186.62",102.73,300.92,644.28,2062.33,1.25
20190918,252500,253500,246500,250500,149568,8585887000000,31.09000015258789,"1,190.73",102.62,301.1,645.12,2070.73,1.25
20190919,249500,251000,247500,249000,71919,8534475000000,31.1200008392334,"1,194.35",101.68,301.08,645.71,2080.35,1.25
20190920,248000,252500,247500,251000,113703,8603025000000,31.1200008392334,"1,193.13",100.68,298.28,649.07,2091.52,1.25
20190923,250000,251000,244000,245500,117066,8414512000000,31.229999542236328,"1,194.04",0.0,298.21,645.01,2091.7,1.25
20190924,245500,248000,243500,246000,80467,8431650000000,31.21999931335449,"1,194.53",100.25,0.0,641.85,2101.04,1.25
20190925,244000,245000,235500,236000,155164,8088900000000,31.200000762939453,"1,198.82",101.37,295.87,626.76,2073.39,1.25
20190926,237500,241000,235500,237000,81970,8123175000000,31.149999618530277,"1,199.46",102.76,297.62,628.42,2074.52,1.25
20190927,237500,238000,233500,235500,50056,8071762000000,31.170000076293945,"1,201.99",101.82,297.0,626.93,2049.93,1.25
20190930,233000,237500,232500,236000,73647,8088900000000,31.18000030517578,"1,198.09",100.08,295.4,621.76,2063.05,1.25
20191001,235000,243000,234500,239000,64211,8191725000000,31.18000030517578,"1,202.37",99.35,296.77,632.1,2072.42,1.5
20191002,237500,237500,232000,232000,76239,7951800000000,31.149999618530277,"1,204.37",98.59,293.24,624.51,2031.91,1.5
20191004,232000,234000,230000,230000,52960,7883250000000,31.149999618530277,"1,191.25",95.74,288.06,621.84,2020.69,1.5
20191007,230000,235000,229500,231000,88556,7917525000000,31.100000381469727,"1,196.33",99.23,294.35,627.21,2021.73,1.5
20191008,229500,233000,229000,232000,82612,7951800000000,31.049999237060547,"1,199.02",99.01,293.08,635.41,2046.25,1.5
20191010,230000,235500,227000,232000,120685,7951800000000,31.030000686645508,"1,189.46",97.08,288.53,634.73,2028.15,1.5
20191011,236500,242000,236000,240000,113087,8226000000000,30.940000534057617,"1,182.48",98.56,293.24,632.95,2044.61,1.5
20191014,244500,250000,243500,246500,181604,8448787000000,30.950000762939453,"1,183.70",99.31,296.28,641.46,2067.4,1.5
20191015,245000,247000,243000,243500,61610,8345962000000,30.940000534057617,"1,184.79",98.35,295.95,646.8,2068.17,1.5
20191016,245000,245500,238000,239500,123365,8208862000000,30.899999618530277,"1,185.51",97.92,298.88,651.96,2082.83,1.25
20191017,239500,243000,237000,239500,68884,8208862000000,30.93000030517578,"1,178.60",98.06,298.4,649.29,2077.94,1.25
20191018,241000,243000,235000,235500,62223,8071762000000,30.93000030517578,"1,177.91",98.33,299.28,646.69,2060.69,1.25
20191021,235500,238500,233500,237500,58948,8140312000000,30.93000030517578,"1,172.33",98.62,297.97,649.18,2064.84,1.25
20191022,239500,244500,237500,241000,67332,8260275000000,30.950000762939453,"1,172.09",98.16,299.99,655.91,2088.86,1.25
20191023,239000,241000,235500,236000,62824,8088900000000,30.90999984741211,"1,169.67",97.86,299.01,658.98,2080.62,1.25
20191024,236000,238000,233000,236500,50947,8106037000000,30.920000076293945,"1,175.12",101.31,299.88,658.75,2085.66,1.25
20191025,236500,237000,232500,233500,77256,8003212000000,30.88999938964844,"1,171.66",100.99,300.37,652.37,2087.89,1.25
20191028,236000,236500,233000,234000,45844,8020350000000,30.88999938964844,"1,167.61",98.43,301.6,652.42,2093.6,1.25
20191029,235000,235500,232000,233000,51858,7986075000000,30.8700008392334,"1,167.39",98.73,303.3,658.3,2092.69,1.25
20191030,234000,234000,225500,227000,116308,7780425000000,30.81999969482422,"1,164.41",98.64,303.21,655.04,2080.27,1.25
20191031,227000,230500,226500,227000,79930,7780425000000,30.86000061035156,"1,169.24",100.06,304.14,658.52,2083.48,1.25
20191101,227000,233500,225500,232500,88724,7968937000000,30.899999618530277,"1,164.67",99.77,303.33,662.34,2100.2,1.25
20191104,230500,230500,218500,220000,351305,7540500000000,30.690000534057617,"1,162.79",99.23,306.14,668.45,2130.24,1.25
20191105,221000,221500,219000,221000,136604,7574775000000,30.81999969482422,"1,155.82",98.58,307.37,672.18,2142.64,1.25
20191106,221000,222000,219000,219500,127629,7523362000000,30.799999237060547,"1,160.41",98.42,307.03,669.68,2144.15,1.25
20191107,219500,221000,219000,220500,80697,7557637000000,30.82999992370605,"1,154.31",99.92,307.1,666.15,2144.29,1.25
20191108,223500,228000,223000,227000,243653,7780425000000,31.01000022888184,"1,158.60",100.53,308.18,664.6,2137.23,1.25
20191111,227000,229000,224000,226000,97843,7746150000000,30.950000762939453,"1,164.45",0.0,308.94,661.37,2124.09,1.25
20191112,226000,227500,225000,226500,60875,7763287000000,30.979999542236328,"1,165.53",100.66,0.0,665.14,2140.92,1.25
20191113,225500,226000,222500,223000,69162,7643325000000,30.979999542236328,"1,171.09",102.53,308.35,661.85,2122.45,1.25
20191114,222500,226500,222500,225500,72320,7729012000000,30.979999542236328,"1,168.08",102.45,309.0,663.31,2139.23,1.25
20191115,224000,227000,222500,226000,65021,7746150000000,31.01000022888184,"1,162.65",103.27,309.1,668.51,2162.18,1.25
20191118,227500,228000,223500,225500,54331,7729012000000,30.989999771118164,"1,166.23",103.26,309.55,669.34,2160.69,1.25
20191119,224000,225000,221500,223000,89461,7643325000000,31.030000686645508,"1,167.35",103.59,311.79,662.53,2153.24,1.25
20191120,222500,223000,219500,221500,89626,7591912000000,30.93000030517578,"1,169.82",104.6,312.02,649.87,2125.32,1.25
20191121,222000,223000,218000,219000,75333,7506225000000,30.8799991607666,"1,176.45",105.07,311.93,635.99,2096.6,1.25
20191122,219000,220000,218000,219500,53468,7523362000000,30.88999938964844,"1,179.33",105.7,310.77,633.92,2101.96,1.25
20191125,220000,224500,219500,223500,84294,7660462000000,30.8700008392334,"1,172.90",104.74,310.27,647.4,2123.5,1.25
20191126,224000,227000,223000,225000,145989,7711875000000,30.84000015258789,"1,172.42",104.37,310.96,651.59,2121.35,1.25
20191127,227000,227500,222000,223000,72454,7643325000000,30.81999969482422,"1,175.97",104.64,313.37,647.39,2127.85,1.25
20191128,222000,223000,220500,222000,48855,7609050000000,30.809999465942383,"1,178.09",104.83,314.08,640.18,2118.6,1.25
20191129,224000,228000,219500,220000,128963,7540500000000,30.71999931335449,"1,180.70",104.25,315.48,632.99,2087.96,1.25
20191202,220000,222500,219000,219000,70475,7506225000000,30.670000076293945,"1,184.78",104.8,314.31,634.5,2091.92,1.25
20191203,217500,219500,213500,219000,73558,7506225000000,30.690000534057617,"1,189.36",104.46,311.64,629.58,2084.07,1.25
20191204,216000,218000,214000,214500,84638,7351987000000,30.63999938964844,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,215000,216000,209000,210000,124202,7197750000000,30.57999992370605,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,210000,213000,210000,211500,49532,7249162000000,30.57999992370605,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,213500,213500,210500,212000,74509,7266300000000,30.61000061035156,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,210500,212500,210500,212000,43481,7266300000000,30.520000457763672,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,212000,216500,211500,215000,66379,7369125000000,30.520000457763672,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,215000,222000,215000,221000,215449,7574775000000,30.479999542236328,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,227000,231000,225500,226000,228748,7746150000000,30.46999931335449,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,226000,229500,222500,227000,143429,7780425000000,30.40999984741211,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,225000,230000,225000,228500,120332,7831837000000,30.32999992370605,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,227000,230000,226000,228500,117359,7831837000000,30.280000686645508,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,226000,228000,222500,227000,156576,7780425000000,30.25,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,227000,235000,227000,234500,211564,8037487000000,30.270000457763672,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,235500,237000,231500,233000,87888,7986075000000,30.21999931335449,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,232000,235500,230000,232000,56481,7951800000000,30.149999618530277,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,234000,234000,229500,230500,97614,7900387000000,30.11000061035156,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,226500,229500,225000,228500,91022,7831837000000,30.020000457763672,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,228500,229000,223000,224000,113754,7677600000000,29.989999771118164,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,224000,224500,218500,218500,104804,7489087000000,29.959999084472656,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,219000,221500,216000,216000,110576,7403400000000,30.030000686645508,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,214000,214500,208500,209000,190442,7163475000000,29.950000762939453,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,211000,212000,209000,210000,136181,7197750000000,30.01000022888184,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,207000,207500,200000,203000,232742,6957825000000,30.11000061035156,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,207000,210000,203500,205500,150918,7043512000000,30.1200008392334,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,205500,206000,201000,204000,167110,6992100000000,30.190000534057617,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,204500,209500,204500,209500,153547,7180612000000,30.1200008392334,"1,153.95",107.35,326.65,679.22,2229.26,1.25
